t,E,j
1.5586558849524446,0.13194186732269464,0.31556695697217224
1.5786558849524446,0.13294186732269464,0.3164631710295867
1.5986558849524446,0.13394186732269464,0.3173593850870012
1.6186558849524446,0.13494186732269464,0.31825559914441565
1.6386558849524446,0.13594186732269464,0.31915181320183006
1.6574938639398162,0.13688376627206322,0.3199959562809181
1.6774938639398163,0.13788376627206322,0.32132228131274754
1.6974938639398163,0.13888376627206322,0.3226486063445769
1.7174938639398163,0.13988376627206323,0.3239749313764063
1.7374938639398163,0.14088376627206323,0.3253012564082357
1.7574938639398163,0.14188376627206323,0.32662758144006504
1.7774938639398163,0.14288376627206323,0.32795390647189443
1.7974938639398164,0.14388376627206323,0.3292802315037238
1.8174938639398164,0.14488376627206323,0.3306065565355532
1.8374938639398164,0.14588376627206323,0.33193288156738265
1.8574938639398164,0.14688376627206323,0.33325920659921204
1.8774938639398164,0.14788376627206323,0.33458553163104143
1.8974938639398164,0.14888376627206323,0.3359118566628708
1.9174938639398165,0.14988376627206323,0.3372381816947002
1.9374938639398165,0.15088376627206324,0.33856450672652955
1.9445326807758256,0.1512357071138637,0.33903129467473264
1.9645326807758257,0.1522357071138637,0.34025778159668757
1.9845326807758257,0.1532357071138637,0.34148426851864244
2.0045326807758257,0.1542357071138637,0.3427107554405974
2.0245326807758257,0.1552357071138637,0.3439372423625523
2.0445326807758257,0.1562357071138637,0.3451637292845072
2.0645326807758257,0.1572357071138637,0.3463902162064621
2.0845326807758258,0.1582357071138637,0.347616703128417
2.104532680775826,0.1592357071138637,0.3488431900503719
2.124532680775826,0.1602357071138637,0.3500696769723269
2.144532680775826,0.1612357071138637,0.3512961638942818
2.164532680775826,0.1622357071138637,0.3525226508162367
2.184532680775826,0.1632357071138637,0.3537491377381916
2.204532680775826,0.1642357071138637,0.3549756246601465
2.224532680775826,0.1652357071138637,0.35620211158210147
2.244532680775826,0.1662357071138637,0.3574285985040564
2.2540187927720545,0.16671001271367514,0.35801032811923506
2.2740187927720545,0.16771001271367514,0.3587789529801977
2.2940187927720546,0.16871001271367514,0.3595475778411603
2.3140187927720546,0.16971001271367514,0.36031620270212295
2.3340187927720546,0.17071001271367514,0.3610848275630855
2.3540187927720546,0.17171001271367514,0.3618534524240482
2.3740187927720546,0.17271001271367514,0.36262207728501084
2.3940187927720546,0.17371001271367514,0.3633907021459734
2.4140187927720547,0.17471001271367514,0.3641593270069361
2.4340187927720547,0.17571001271367515,0.3649279518678987
2.453003661236801,0.17665925613691247,0.3656575639621042
2.473003661236801,0.17765925613691247,0.3673751299082661
2.493003661236801,0.17865925613691247,0.36909269585442794
2.513003661236801,0.17965925613691247,0.37081026180058985
2.533003661236801,0.18065925613691247,0.37252782774675175
2.5530036612368012,0.18165925613691247,0.37424539369291365
2.5730036612368012,0.18265925613691247,0.3759629596390755
2.5930036612368013,0.18365925613691247,0.3776805255852374
2.6130036612368013,0.18465925613691248,0.37939809153139936
2.6330036612368013,0.18565925613691248,0.38111565747756126
2.6530036612368013,0.18665925613691248,0.3828332234237231
2.6730036612368013,0.18765925613691248,0.384550789369885
2.6740028430954466,0.18770921522984474,0.3846365974066066
2.6940028430954466,0.18870921522984474,0.39497615890525184
2.7140028430954466,0.18970921522984474,0.4053157204038971
2.7340028430954466,0.19070921522984474,0.4156552819025423
2.7540028430954466,0.19170921522984474,0.4259948434011875
2.7740028430954466,0.19270921522984474,0.4363344048998327
2.7940028430954467,0.19370921522984474,0.446673966398478
2.8140028430954467,0.19470921522984475,0.45701352789712324
2.8340028430954467,0.19570921522984475,0.4673530893957685
2.850543721604293,0.19653625915528705,0.4759043609249602
2.870543721604293,0.19753625915528705,0.49065478607907514
2.890543721604293,0.19853625915528705,0.50540521123319
2.910543721604293,0.19953625915528705,0.520155636387305
2.930543721604293,0.20053625915528706,0.53490606154142
2.950543721604293,0.20153625915528706,0.5496564866955348
2.9537057589363735,0.2016943610218911,0.5519885564456035
2.9737057589363736,0.2026943610218911,0.5704184423655838
2.9937057589363736,0.2036943610218911,0.5888483282855641
3.0137057589363736,0.2046943610218911,0.6072782142055444
3.0337057589363736,0.2056943610218911,0.6257081001255247
3.0537057589363736,0.2066943610218911,0.6441379860455051
3.05686779626845,0.2068524628884949,0.6470517854107493
3.07686779626845,0.2078524628884949,0.6857230711674724
3.09686779626845,0.2088524628884949,0.7243943569241954
3.11686779626845,0.2098524628884949,0.7630656426809185
3.13686779626845,0.2108524628884949,0.8017369284376415
3.145353073803876,0.2112767267652662,0.8181437580525198
3.165353073803876,0.2122767267652662,0.8546571283769504
3.185353073803876,0.2132767267652662,0.8911704987013809
3.205353073803876,0.2142767267652662,0.9276838690258115
3.225353073803876,0.2152767267652662,0.9641972393502419
3.2411775575387036,0.2160679509520076,0.9930875010903765
3.2611775575387036,0.2170679509520076,1.0250327011247828
3.2811775575387037,0.2180679509520076,1.0569779011591893
3.3011775575387037,0.2190679509520076,1.0889231011935956
3.3149877278796414,0.21975845946905448,1.1109815338961198
3.3349877278796414,0.22075845946905448,1.1627987936483313
3.3549877278796414,0.22175845946905448,1.2146160534005426
3.366352255662517,0.22232668585819826,1.244059987804867
3.386352255662517,0.22332668585819826,1.2815493913165132
3.406352255662517,0.22432668585819826,1.3190387948281597
3.426352255662517,0.22532668585819826,1.356528198339806
3.446352255662517,0.22632668585819826,1.3940176018514523
3.447501632202856,0.22638415468521522,1.3961720738968324
3.4675016322028562,0.22738415468521522,1.4272707989882694
3.4841910527912434,0.22821862571463458,1.4532217841289503
3.5041910527912434,0.22921862571463458,1.4576187572139911
3.5241910527912435,0.23021862571463458,1.4620157302990322
3.5359869097382823,0.23080841856198653,1.4646090335745885
3.5559869097382824,0.23180841856198653,1.4646090335745885
3.5759869097382824,0.23280841856198653,1.4646090335745885
3.5800138839239093,0.23300976727126788,1.4646090335745885
3.6000138839239093,0.23400976727126788,1.441733826489007
3.6200138839239093,0.23500976727126788,1.418858619403425
3.6400138839239093,0.23600976727126788,1.3959834123178434
3.646486500667603,0.23633339810845255,1.3885802898979638
3.666486500667603,0.23733339810845255,1.3565468269036531
3.686486500667603,0.23833339810845255,1.3245133639093427
3.706486500667603,0.23933339810845256,1.2924799009150323
3.726486500667603,0.24033339810845256,1.2604464379207216
3.727202895441617,0.24036921784715326,1.2592990076465866
3.747202895441617,0.24136921784715326,1.2108668721674158
3.767202895441617,0.24236921784715326,1.162434736688245
3.787202895441617,0.24336921784715326,1.114002601209074
3.8010130657825547,0.24405972636420015,1.080559799161938
3.8210130657825547,0.24505972636420015,1.0278299128800092
3.8410130657825547,0.24605972636420015,0.9751000265980806
3.8601481289289996,0.2470164795215224,0.9246505414126023
3.8801481289289996,0.2480164795215224,0.8624480513562963
3.9001481289289996,0.2490164795215224,0.8002455612999905
3.904175103114631,0.24921782823080396,0.7877211702130535
3.924175103114631,0.25021782823080396,0.7586824535453747
3.944175103114631,0.25121782823080396,0.7296437368776959
3.964175103114631,0.25221782823080396,0.7006050202100171
3.984175103114631,0.25321782823080397,0.6715663035423383
4.004175103114631,0.25421782823080397,0.6425275868746596
4.022012247641196,0.2551096854571322,0.6166291975712921
4.042012247641195,0.2561096854571322,0.5964503494194456
4.062012247641196,0.2571096854571322,0.5762715012675992
4.082012247641195,0.2581096854571322,0.5560926531157527
4.102012247641196,0.2591096854571322,0.5359138049639063
4.122012247641195,0.2601096854571322,0.5157349568120598
4.142012247641196,0.2611096854571322,0.49555610866021343
4.162012247641195,0.2621096854571322,0.47537726050836704
4.176538812756148,0.2628360137128798,0.46072079292724083
4.196538812756147,0.2638360137128798,0.4452461177790897
4.216538812756148,0.2648360137128798,0.4297714426309384
4.236538812756147,0.2658360137128798,0.41429676748278726
4.256538812756148,0.2668360137128798,0.398822092334636
4.276538812756147,0.2678360137128798,0.3833474171864848
4.296538812756148,0.2688360137128798,0.36787274203833364
4.316538812756147,0.2698360137128798,0.3523980668901824
4.336538812756148,0.2708360137128798,0.33692339174203123
4.353511020429157,0.27168462409653027,0.3237914217276921
4.373511020429157,0.27268462409653027,0.31565535551382234
4.393511020429157,0.27368462409653027,0.30751928929995265
4.413511020429157,0.27468462409653027,0.29938322308608295
4.433511020429157,0.2756846240965303,0.2912471568722132
4.453511020429157,0.2766846240965303,0.2831110906583435
4.473511020429157,0.2776846240965303,0.2749750244444738
4.493511020429157,0.2786846240965303,0.2668389582306041
4.513511020429157,0.2796846240965303,0.25870289201673435
4.533511020429157,0.2806846240965303,0.25056682580286466
4.553511020429157,0.2816846240965303,0.24243075958899496
4.573511020429157,0.2826846240965303,0.23429469337512523
4.593511020429157,0.2836846240965303,0.2261586271612555
4.596524515681697,0.28383529885915726,0.22493272731576328
4.6165245156816965,0.28483529885915726,0.22278205448159896
4.636524515681697,0.28583529885915726,0.22063138164743465
4.656524515681697,0.28683529885915726,0.21848070881327034
4.676524515681697,0.28783529885915726,0.21633003597910602
4.696524515681697,0.28883529885915726,0.2141793631449417
4.716524515681697,0.28983529885915726,0.2120286903107774
4.736524515681697,0.29083529885915727,0.20987801747661308
4.756524515681697,0.29183529885915727,0.20772734464244877
4.776524515681697,0.29283529885915727,0.20557667180828446
4.796524515681697,0.29383529885915727,0.20342599897412014
4.816524515681697,0.29483529885915727,0.20127532613995583
4.836524515681697,0.29583529885915727,0.19912465330579154
4.856524515681697,0.29683529885915727,0.19697398047162723
4.876524515681697,0.29783529885915727,0.19482330763746292
4.896524515681697,0.2988352988591573,0.1926726348032986
4.916524515681697,0.2998352988591573,0.19052196196913426
4.936524515681697,0.3008352988591573,0.18837128913496995
4.9500359492613955,0.3015108705381422,0.1869183554774463
4.970035949261395,0.3025108705381422,0.18552278588343274
4.9900359492613955,0.3035108705381422,0.18412721628941914
5.010035949261395,0.3045108705381422,0.18273164669540556
5.0300359492613955,0.3055108705381422,0.181336077101392
5.050035949261395,0.3065108705381422,0.1799405075073784
5.070035949261396,0.3075108705381422,0.17854493791336482
5.090035949261395,0.3085108705381422,0.17714936831935124
5.110035949261396,0.3095108705381422,0.17575379872533764
5.130035949261395,0.3105108705381422,0.17435822913132407
5.150035949261396,0.3115108705381422,0.1729626595373105
5.170035949261395,0.3125108705381422,0.17156708994329686
5.190035949261396,0.3135108705381422,0.1701715203492833
5.210035949261395,0.3145108705381422,0.16877595075526972
5.222832640669237,0.31515070510853427,0.1678830170836318
5.242832640669237,0.31615070510853427,0.1676377404416825
5.262832640669237,0.31715070510853427,0.16739246379973324
5.282832640669237,0.31815070510853427,0.167147187157784
5.302832640669237,0.31915070510853427,0.16690191051583472
5.322832640669237,0.3201507051085343,0.16665663387388546
5.342832640669237,0.3211507051085343,0.16641135723193617
5.362832640669237,0.3221507051085343,0.16616608058998691
5.382832640669237,0.3231507051085343,0.16592080394803765
5.402832640669237,0.3241507051085343,0.1656755273060884
5.422832640669237,0.3251507051085343,0.1654302506641391
5.442832640669237,0.3261507051085343,0.16518497402218985
5.462832640669237,0.3271507051085343,0.16493969738024059
5.482832640669237,0.3281507051085343,0.16469442073829133
5.502832640669237,0.3291507051085343,0.16444914409634204
5.522832640669237,0.3301507051085343,0.16420386745439278
5.532317100063304,0.3306249280782376,0.16408755163684874
5.552317100063304,0.3316249280782376,0.16408755163684874
5.572317100063304,0.3326249280782376,0.16408755163684874
5.592317100063304,0.3336249280782376,0.16408755163684874
5.612317100063304,0.3346249280782376,0.16408755163684874
5.632317100063304,0.3356249280782376,0.16408755163684874
5.652317100063304,0.33662492807823763,0.16408755163684874
5.672317100063304,0.33762492807823763,0.16408755163684874
5.692317100063304,0.33862492807823763,0.16408755163684874
5.712317100063304,0.33962492807823763,0.16408755163684874
5.732317100063304,0.34062492807823763,0.16408755163684874
5.752317100063304,0.34162492807823763,0.16408755163684874
5.7723171000633045,0.34262492807823763,0.16408755163684874
5.792317100063304,0.34362492807823763,0.16408755163684874
5.8123171000633045,0.34462492807823764,0.16408755163684874
5.826695123098724,0.3453438292300086,0.16408755163684874
5.846695123098724,0.3463438292300086,0.1686791585319642
5.866695123098724,0.3473438292300086,0.17327076542707967
5.886695123098724,0.3483438292300086,0.17786237232219512
5.906695123098724,0.3493438292300086,0.18245397921731063
5.926695123098724,0.3503438292300086,0.1870455861124261
5.946695123098724,0.3513438292300086,0.19163719300754156
5.959209027421939,0.35196952444616936,0.194510139476306
5.9792090274219385,0.35296952444616936,0.21510090599791096
5.999209027421939,0.35396952444616936,0.23569167251951592
6.0192090274219385,0.35496952444616936,0.2562824390411209
6.025681644165628,0.3552931552833538,0.26294624604877753
6.045681644165628,0.3562931552833538,0.3437965137128141
6.062371064754015,0.35712762631277317,0.4112637197992535
6.062371064754015,0.35712762631277317,0.5367495366038566
6.077047824550665,0.35639378832294066,0.7041014956428535
6.097047824550665,0.35739378832294066,0.7348873829485981
6.117047824550665,0.35839378832294067,0.7656732702543427
6.121507780502622,0.3586167861205385,0.7725384553206186
6.1415077805026215,0.3596167861205385,0.7829035351011655
6.161507780502622,0.3606167861205385,0.7932686148817125
6.180209861882746,0.3615518901895447,0.8029610431600759
6.200209861882746,0.3625518901895447,0.7070722945539916
6.209561728873885,0.36301948353910163,0.6622353534084505
6.229561728873884,0.36401948353910163,0.4995893757232145
6.232007371431942,0.3641417656670045,0.47970067947701867
6.252007371431942,0.3651417656670045,0.39160446754256256
6.261357585820924,0.3656092763864536,0.3504185441203481
6.281357585820923,0.3666092763864536,0.2640536166622951
6.283371899214822,0.3667099920561485,0.2553553151552023
6.303371899214822,0.3677099920561485,0.22816956143123943
6.3233718992148225,0.3687099920561485,0.20098380770727647
6.343371899214822,0.3697099920561485,0.17379805398331358
6.3633718992148225,0.3707099920561485,0.14661230025935065
6.364519623153004,0.3707673782530576,0.1450522132430251
6.384519623153004,0.3717673782530576,0.13302849705171405
6.404519623153004,0.3727673782530576,0.12100478086040299
6.424519623153004,0.3737673782530576,0.10898106466909192
6.444519623153004,0.3747673782530576,0.09695734847778088
6.453006553290588,0.3751917247599368,0.09185512651229147
6.473006553290587,0.3761917247599368,0.08703572000250523
6.493006553290588,0.3771917247599368,0.08221631349271898
6.513006553290587,0.3781917247599368,0.07739690698293274
6.533006553290588,0.3791917247599368,0.07257750047314648
6.5530065532905875,0.3801917247599368,0.06775809396336024
6.563506144219908,0.3807167043064028,0.06522800411961725
6.583506144219908,0.3817167043064028,0.06340410092883914
6.603506144219908,0.3827167043064028,0.06158019773806101
6.623506144219908,0.3837167043064028,0.059756294547282894
6.643506144219908,0.3847167043064028,0.05793239135650478
6.663506144219908,0.3857167043064028,0.056108488165726667
6.683506144219908,0.3867167043064028,0.05428458497494854
6.703506144219908,0.3877167043064028,0.052460681784170425
6.723506144219908,0.3887167043064028,0.0506367785933923
6.743506144219908,0.3897167043064028,0.048812875402614184
6.7635061442199085,0.3907167043064028,0.046988972211836066
6.783506144219908,0.3917167043064028,0.04516506902105794
6.8035061442199085,0.3927167043064028,0.04334116583027981
6.813857193069692,0.393234256748892,0.04239720027902877
6.833857193069692,0.394234256748892,0.04226373499625589
6.853857193069692,0.395234256748892,0.04213026971348301
6.873857193069692,0.396234256748892,0.041996804430710126
6.893857193069692,0.397234256748892,0.041863339147937245
6.913857193069692,0.398234256748892,0.04172987386516436
6.933857193069692,0.399234256748892,0.04159640858239148
6.953857193069692,0.400234256748892,0.041462943299618596
6.973857193069692,0.401234256748892,0.041329478016845715
6.993857193069692,0.402234256748892,0.04119601273407284
7.0138571930696925,0.403234256748892,0.04106254745129996
7.033857193069692,0.404234256748892,0.04092908216852708
7.0538571930696925,0.405234256748892,0.04079561688575419
7.073857193069692,0.406234256748892,0.04066215160298131
7.0938571930696925,0.407234256748892,0.04052868632020843
7.113857193069692,0.408234256748892,0.04039522103743555
7.133857193069693,0.409234256748892,0.04026175575466267
7.153857193069692,0.410234256748892,0.04012829047188979
7.173857193069693,0.411234256748892,0.03999482518911691
7.193857193069692,0.412234256748892,0.03986135990634403
7.213857193069693,0.413234256748892,0.039727894623571146
7.233857193069692,0.414234256748892,0.03959442934079826
7.253857193069693,0.415234256748892,0.039460964058025384
7.273857193069692,0.41623425674889203,0.039327498775252503
7.293857193069693,0.41723425674889203,0.03919403349247962
7.313857193069692,0.41823425674889203,0.039060568209706735
7.333857193069693,0.41923425674889203,0.038927102926933854
7.353857193069692,0.42023425674889203,0.03879363764416098
7.373857193069693,0.42123425674889203,0.0386601723613881
7.393857193069692,0.42223425674889203,0.03852670707861521
7.413857193069693,0.42323425674889203,0.03839324179584233
7.433857193069692,0.42423425674889204,0.03825977651306945
7.453857193069693,0.42523425674889204,0.038126311230296576
7.473857193069692,0.42623425674889204,0.03799284594752369
7.493857193069693,0.42723425674889204,0.03785938066475081
7.5138571930696925,0.42823425674889204,0.03772591538197793
7.533857193069693,0.42923425674889204,0.037592450099205046
7.5538571930696925,0.43023425674889204,0.037458984816432166
7.573857193069693,0.43123425674889204,0.037325519533659285
7.5938571930696925,0.43223425674889204,0.037192054250886404
7.613857193069693,0.43323425674889204,0.03705858896811352
7.633857193069693,0.43423425674889204,0.03692512368534064
7.653857193069693,0.43523425674889205,0.03679165840256776
7.673857193069693,0.43623425674889205,0.036658193119794874
7.693857193069693,0.43723425674889205,0.03652472783702199
7.713857193069693,0.43823425674889205,0.03639126255424912
7.733857193069693,0.43923425674889205,0.03625779727147624
7.753857193069693,0.44023425674889205,0.03612433198870336
7.773857193069693,0.44123425674889205,0.03599086670593047
7.793857193069693,0.44223425674889205,0.03585740142315759
7.813857193069693,0.44323425674889205,0.03572393614038471
7.833857193069693,0.44423425674889205,0.03559047085761183
7.853857193069693,0.44523425674889205,0.03545700557483895
7.873857193069693,0.44623425674889206,0.035323540292066066
7.893857193069693,0.44723425674889206,0.035190075009293185
7.913857193069693,0.44823425674889206,0.035056609726520305
7.933857193069693,0.44923425674889206,0.034923144443747424
7.953857193069693,0.45023425674889206,0.034789679160974536
7.973857193069693,0.45123425674889206,0.03465621387820166
7.993857193069693,0.45223425674889206,0.03452274859542878
8.013857193069693,0.45323425674889206,0.0343892833126559
8.033857193069693,0.45423425674889206,0.03425581802988302
8.053857193069692,0.45523425674889206,0.03412235274711013
8.073857193069692,0.45623425674889206,0.03398888746433725
8.093857193069693,0.45723425674889207,0.03385542218156438
8.113857193069693,0.45823425674889207,0.0337219568987915
8.133857193069693,0.45923425674889207,0.03358849161601861
8.153857193069692,0.46023425674889207,0.03345502633324573
8.173857193069693,0.46123425674889207,0.03332156105047285
8.193857193069693,0.46223425674889207,0.033188095767699974
8.213857193069693,0.46323425674889207,0.03305463048492709
8.233857193069692,0.46423425674889207,0.032921165202154205
8.253857193069694,0.46523425674889207,0.032787699919381325
8.273857193069693,0.4662342567488921,0.032654234636608444
8.293857193069693,0.4672342567488921,0.03252076935383556
8.313857193069692,0.4682342567488921,0.03238730407106268
8.333857193069694,0.4692342567488921,0.0322538387882898
8.353857193069693,0.4702342567488921,0.03212037350551692
8.373857193069693,0.4712342567488921,0.03198690822274404
8.393857193069692,0.4722342567488921,0.03185344293997116
8.413857193069694,0.4732342567488921,0.03171997765719827
8.433857193069693,0.4742342567488921,0.03158651237442539
8.453857193069693,0.4752342567488921,0.03145304709165252
8.473857193069692,0.4762342567488921,0.031319581808879636
8.493857193069694,0.4772342567488921,0.031186116526106755
8.513857193069693,0.4782342567488921,0.03105265124333387
8.533857193069693,0.4792342567488921,0.03091918596056099
8.553857193069692,0.4802342567488921,0.030785720677788106
8.573857193069694,0.4812342567488921,0.030652255395015225
8.593857193069693,0.4822342567488921,0.030518790112242344
8.613857193069693,0.4832342567488921,0.030385324829469464
8.633857193069693,0.4842342567488921,0.030251859546696586
8.653857193069694,0.4852342567488921,0.030118394263923706
8.673857193069693,0.4862342567488921,0.02998492898115082
8.693857193069693,0.4872342567488921,0.02985146369837794
8.713857193069693,0.4882342567488921,0.029717998415605056
8.733857193069694,0.4892342567488921,0.029584533132832175
8.753857193069694,0.4902342567488921,0.029451067850059298
8.773857193069693,0.4912342567488921,0.029317602567286417
8.793857193069693,0.4922342567488921,0.029184137284513537
8.813857193069694,0.4932342567488921,0.029050672001740656
8.833857193069694,0.4942342567488921,0.02891720671896777
8.853857193069693,0.4952342567488921,0.02878374143619489
8.873857193069693,0.4962342567488921,0.028650276153422007
8.893857193069694,0.4972342567488921,0.02851681087064913
8.913857193069694,0.4982342567488921,0.02838334558787625
8.933857193069693,0.4992342567488921,0.028249880305103368
8.953857193069693,0.5002342567488921,0.028116415022330483
8.973857193069694,0.5012342567488921,0.0279829497395576
8.993857193069694,0.5022342567488921,0.027849484456784725
9.013857193069693,0.5032342567488921,0.02771601917401184
9.033857193069693,0.5042342567488921,0.02758255389123896
9.053857193069694,0.5052342567488921,0.02744908860846608
9.073857193069694,0.5062342567488921,0.0273156233256932
9.093857193069693,0.5072342567488921,0.027182158042920315
9.113857193069693,0.5082342567488921,0.02704869276014744
9.133857193069694,0.5092342567488921,0.026915227477374556
9.153857193069694,0.5102342567488921,0.026781762194601672
9.173857193069693,0.5112342567488921,0.02664829691182879
9.193857193069693,0.5122342567488921,0.02651483162905591
9.213857193069694,0.5132342567488921,0.02638136634628303
9.233857193069694,0.5142342567488921,0.026247901063510153
9.253857193069694,0.5152342567488921,0.02611443578073727
9.273857193069693,0.5162342567488921,0.025980970497964388
9.293857193069694,0.5172342567488921,0.025847505215191503
9.313857193069694,0.5182342567488921,0.025714039932418626
9.333857193069694,0.5192342567488921,0.025580574649645742
9.353857193069693,0.5202342567488921,0.02544710936687286
9.373857193069695,0.5212342567488921,0.025313644084099984
9.393857193069694,0.5222342567488921,0.025180178801327103
9.413857193069694,0.5232342567488921,0.025046713518554222
9.433857193069693,0.5242342567488921,0.024913248235781338
9.453857193069695,0.5252342567488921,0.024779782953008454
9.473857193069694,0.5262342567488921,0.02464631767023558
9.493857193069694,0.5272342567488921,0.024512852387462696
9.513857193069693,0.5282342567488921,0.024379387104689815
9.533857193069695,0.5292342567488921,0.024245921821916934
9.553857193069694,0.5302342567488921,0.024112456539144053
9.573857193069694,0.5312342567488921,0.02397899125637117
9.593857193069693,0.5322342567488921,0.023845525973598295
9.613857193069695,0.5332342567488921,0.02371206069082541
9.633857193069694,0.5342342567488921,0.023578595408052527
9.653857193069694,0.5352342567488921,0.023445130125279646
9.673857193069693,0.5362342567488921,0.023311664842506765
9.693857193069695,0.5372342567488921,0.023178199559733884
9.713857193069694,0.5382342567488921,0.023044734276961007
9.733857193069694,0.5392342567488921,0.022911268994188123
9.753857193069694,0.5402342567488921,0.02277780371141524
9.773857193069695,0.5412342567488921,0.022644338428642358
9.793857193069694,0.5422342567488921,0.022510873145869477
9.813857193069694,0.5432342567488921,0.022377407863096596
9.833857193069694,0.5442342567488921,0.02224394258032372
9.853857193069695,0.5452342567488921,0.02211047729755083
9.873857193069695,0.5462342567488921,0.021977012014777954
9.893857193069694,0.5472342567488921,0.021843546732005073
9.913857193069694,0.5482342567488921,0.021710081449232192
9.933857193069695,0.5492342567488921,0.02157661616645931
9.953857193069695,0.5502342567488921,0.021443150883686427
9.973857193069694,0.5512342567488921,0.02130968560091355
9.993857193069694,0.5522342567488921,0.021176220318140666
10.013857193069695,0.5532342567488922,0.021042755035367785
10.033857193069695,0.5542342567488922,0.020909289752594904
10.053857193069694,0.5552342567488922,0.020775824469822023
10.073857193069694,0.5562342567488922,0.02064235918704914
10.093857193069695,0.5572342567488922,0.020508893904276262
