t,E,j
20.522134837669537,0.7134809297457155,-0.02540506823065103
20.542134837669533,0.7124809297457155,-0.025457256425395158
20.562134837669532,0.7114809297457155,-0.02550944462013929
20.58213483766953,0.7104809297457155,-0.02556163281488342
20.602134837669528,0.7094809297457155,-0.025613821009627547
20.622134837669524,0.7084809297457155,-0.025666009204371676
20.642134837669524,0.7074809297457155,-0.0257181973991158
20.66213483766952,0.7064809297457155,-0.02577038559385993
20.68213483766952,0.7054809297457155,-0.02582257378860406
20.702134837669515,0.7044809297457155,-0.02587476198334819
20.722134837669515,0.7034809297457155,-0.025926950178092316
20.74213483766951,0.7024809297457155,-0.025979138372836445
20.76213483766951,0.7014809297457155,-0.026031326567580573
20.782134837669506,0.7004809297457155,-0.026083514762324702
20.802134837669506,0.6994809297457155,-0.02613570295706883
20.822134837669502,0.6984809297457155,-0.026187891151812956
20.8421348376695,0.6974809297457155,-0.026240079346557088
20.862134837669498,0.6964809297457155,-0.026292267541301217
20.882134837669497,0.6954809297457155,-0.026344455736045342
20.902134837669493,0.6944809297457155,-0.02639664393078947
20.922134837669493,0.6934809297457155,-0.0264488321255336
20.94213483766949,0.6924809297457155,-0.026501020320277728
20.96213483766949,0.6914809297457155,-0.026553208515021857
20.982134837669484,0.6904809297457155,-0.02660539670976599
21.002134837669484,0.6894809297457155,-0.026657584904510118
21.02213483766948,0.6884809297457155,-0.026709773099254243
21.04213483766948,0.6874809297457155,-0.026761961293998368
21.062134837669475,0.6864809297457155,-0.026814149488742497
21.082134837669475,0.6854809297457155,-0.026866337683486625
21.10213483766947,0.6844809297457155,-0.026918525878230754
21.12213483766947,0.6834809297457155,-0.026970714072974883
21.142134837669467,0.6824809297457155,-0.027022902267719015
21.162134837669466,0.6814809297457155,-0.027075090462463144
21.182134837669462,0.6804809297457155,-0.02712727865720727
21.202134837669462,0.6794809297457155,-0.027179466851951398
21.222134837669458,0.6784809297457155,-0.027231655046695526
21.242134837669457,0.6774809297457155,-0.02728384324143965
21.262134837669453,0.6764809297457155,-0.02733603143618378
21.282134837669453,0.6754809297457155,-0.027388219630927912
21.30213483766945,0.6744809297457155,-0.02744040782567204
21.32213483766945,0.6734809297457155,-0.02749259602041617
21.342134837669445,0.6724809297457155,-0.0275447842151603
21.362134837669444,0.6714809297457155,-0.027596972409904424
21.38213483766944,0.6704809297457155,-0.02764916060464855
21.40213483766944,0.6694809297457155,-0.027701348799392678
21.422134837669436,0.6684809297457155,-0.027753536994136806
21.442134837669435,0.6674809297457155,-0.02780572518888094
21.46213483766943,0.6664809297457155,-0.027857913383625067
21.48213483766943,0.6654809297457155,-0.027910101578369196
21.502134837669427,0.6644809297457155,-0.027962289773113325
21.522134837669427,0.6634809297457155,-0.02801447796785745
21.542134837669423,0.6624809297457155,-0.02806666616260158
21.562134837669422,0.6614809297457155,-0.028118854357345707
21.582134837669418,0.6604809297457155,-0.028171042552089832
