t,E,j
2.953705758936378,0.20321469592998231,1.9119141472854426
2.973705758936378,0.20421469592998232,1.8995360152042746
2.993705758936378,0.20521469592998232,1.8871578831231068
3.012840822082823,0.20617144908730456,1.8753150661726978
3.032840822082823,0.20717144908730456,1.8112002029080967
3.052840822082823,0.20817144908730456,1.7470853396434955
3.064205349865694,0.20873967547644812,1.7106535824002185
3.084205349865694,0.20973967547644812,1.6266811027517563
3.104205349865694,0.21073967547644812,1.5427086231032943
3.124205349865694,0.21173967547644812,1.4587361434548318
3.1306779666093876,0.2120633063136328,1.431560059565727
3.1506779666093876,0.2130633063136328,1.3628378303346114
3.1706779666093876,0.2140633063136328,1.294115601103496
3.1906779666093876,0.2150633063136328,1.2253933718723804
3.2106779666093876,0.2160633063136328,1.1566711426412648
3.2306779666093877,0.2170633063136328,1.0879489134101494
3.241177557538708,0.21758828586009882,1.051871148676264
3.261177557538708,0.21858828586009882,1.002846154338623
3.281177557538708,0.21958828586009882,0.9538211600009817
3.301177557538708,0.22058828586009882,0.9047961656633406
3.321177557538708,0.22158828586009882,0.8557711713256994
3.341177557538708,0.22258828586009882,0.8067461769880582
3.361177557538708,0.22358828586009882,0.757721182650417
3.3736914618619274,0.22421398107625978,0.7270464782210365
3.3936914618619274,0.22521398107625978,0.696600710553671
3.4136914618619274,0.22621398107625978,0.6661549428863056
3.4336914618619274,0.22721398107625979,0.6357091752189401
3.4536914618619274,0.2282139810762598,0.6052634075515746
3.4736914618619275,0.2292139810762598,0.5748176398842092
3.4936914618619275,0.2302139810762598,0.5443718722168437
3.5136914618619275,0.2312139810762598,0.5139261045494782
3.5336914618619275,0.2322139810762598,0.4834803368821127
3.5359869097382868,0.23232875347007775,0.47998600324530344
3.555986909738287,0.23332875347007775,0.46276333125244296
3.575986909738287,0.23432875347007776,0.4455406592595824
3.595986909738287,0.23532875347007776,0.42831798726672193
3.615986909738287,0.23632875347007776,0.4110953152738614
3.635986909738287,0.23732875347007776,0.3938726432810009
3.655986909738287,0.23832875347007776,0.3766499712881404
3.675986909738287,0.23932875347007776,0.35942729929527983
3.695986909738287,0.24032875347007776,0.3422046273024194
3.715986909738287,0.24132875347007776,0.3249819553095588
3.727202895441626,0.2418895527552447,0.3153234931672978
3.747202895441626,0.2428895527552447,0.30846270462189973
3.767202895441626,0.2438895527552447,0.30160191607650166
3.787202895441626,0.2448895527552447,0.2947411275311036
3.807202895441626,0.2458895527552447,0.28788033898570553
3.827202895441626,0.2468895527552447,0.28101955044030746
3.847202895441626,0.2478895527552447,0.2741587618949094
3.867202895441626,0.24888955275524471,0.2672979733495113
3.887202895441626,0.24988955275524471,0.2604371848041132
3.907202895441626,0.2508895527552447,0.2535763962587152
3.927202895441626,0.2518895527552447,0.2467156077133171
3.947202895441626,0.2528895527552447,0.239854819167919
3.967202895441626,0.2538895527552447,0.23299403062252094
3.987202895441626,0.2548895527552447,0.22613324207712285
4.007202895441626,0.2558895527552447,0.2192724535317248
4.007337140446712,0.255896265005499,0.21922640220206632
4.027337140446711,0.256896265005499,0.2154306857391345
4.047337140446712,0.257896265005499,0.2116349692762027
4.067337140446711,0.258896265005499,0.20783925281327087
4.087337140446712,0.259896265005499,0.20404353635033906
4.107337140446711,0.260896265005499,0.20024781988740725
4.127337140446712,0.261896265005499,0.19645210342447544
4.147337140446711,0.262896265005499,0.19265638696154364
4.167337140446712,0.263896265005499,0.18886067049861183
4.1873371404467115,0.264896265005499,0.18506495403568
4.207337140446712,0.265896265005499,0.18126923757274818
4.2273371404467115,0.266896265005499,0.17747352110981637
4.247337140446712,0.267896265005499,0.17367780464688454
4.2673371404467115,0.268896265005499,0.16988208818395273
4.272363296490989,0.26914757280771284,0.16892819502182646
4.292363296490988,0.27014757280771284,0.16822053681948487
4.312363296490989,0.27114757280771284,0.16751287861714326
4.332363296490988,0.27214757280771285,0.16680522041480164
4.352363296490989,0.27314757280771285,0.16609756221246003
4.372363296490988,0.27414757280771285,0.1653899040101184
4.392363296490989,0.27514757280771285,0.1646822458077768
4.412363296490988,0.27614757280771285,0.16397458760543518
4.432363296490989,0.27714757280771285,0.16326692940309356
4.452363296490988,0.27814757280771285,0.16255927120075195
4.472363296490989,0.27914757280771285,0.16185161299841036
4.492363296490988,0.28014757280771285,0.16114395479606874
4.512363296490989,0.28114757280771285,0.16043629659372713
4.530484880704337,0.2820536520183803,0.15979510220832707
4.550484880704337,0.2830536520183803,0.16218320995957097
4.5704848807043374,0.2840536520183803,0.1645713177108149
4.590484880704337,0.2850536520183803,0.16695942546205877
4.6104848807043375,0.2860536520183803,0.16934753321330268
4.630484880704337,0.2870536520183803,0.17173564096454658
4.6504848807043375,0.2880536520183803,0.17412374871579048
4.670484880704337,0.2890536520183803,0.1765118564670344
4.6904848807043376,0.2900536520183803,0.17889996421827828
4.710484880704337,0.2910536520183803,0.18128807196952218
4.7217008664076765,0.29161445130354724,0.18262732108932142
4.741700866407676,0.29261445130354724,0.19363937171485987
4.7617008664076765,0.29361445130354724,0.20465142234039832
4.781700866407676,0.29461445130354724,0.21566347296593674
4.788171830549208,0.2949379995106238,0.21922640220206632
4.808171830549208,0.29593799951062383,0.26375503007939693
4.828171830549208,0.29693799951062383,0.3082836579567275
4.839538010934241,0.2975063085298755,0.3335896787943148
4.859538010934241,0.2985063085298755,0.39520657896717915
4.876658760686792,0.299362346017503,0.4479529553865541
4.896658760686791,0.300362346017503,0.45488799735334573
4.916658760686792,0.301362346017503,0.46182303932013746
4.936658760686791,0.302362346017503,0.4687580812869291
4.942700048266322,0.3026644103964795,0.47085291043180405
4.9627000482663215,0.3036644103964795,0.4249301887464194
4.982700048266322,0.3046644103964795,0.37900746706103483
4.994495905213361,0.30525420324383146,0.35192257428006085
5.01449590521336,0.30625420324383146,0.32093408690386627
5.034495905213361,0.30725420324383146,0.2899455995276716
5.0544959052133605,0.30825420324383146,0.258957112151477
5.068306075554294,0.3089447117608781,0.23755929768782152
5.088306075554294,0.3099447117608781,0.22304366369911152
5.108306075554294,0.3109447117608781,0.2085280297104015
5.128306075554294,0.3119447117608781,0.1940123957216915
5.148306075554294,0.3129447117608781,0.17949676173298149
5.168306075554294,0.3139447117608781,0.16498112774427146
5.188306075554294,0.3149447117608781,0.15046549375556145
5.208306075554294,0.3159447117608781,0.13594985976685145
5.228306075554294,0.31694471176087813,0.12143422577814143
5.244846954063145,0.31777175568632066,0.10942915886383162
5.264846954063144,0.31877175568632066,0.10513323492717742
5.284846954063145,0.31977175568632066,0.1008373109905232
5.304846954063144,0.32077175568632066,0.09654138705386901
5.324846954063145,0.32177175568632066,0.0922454631172148
5.3448469540631445,0.32277175568632066,0.08794953918056059
5.364846954063145,0.32377175568632066,0.0836536152439064
5.3848469540631445,0.32477175568632066,0.07935769130725218
5.404846954063145,0.32577175568632066,0.07506176737059797
5.4248469540631445,0.32677175568632066,0.07076584343394376
5.436494268930647,0.3273541214296958,0.06826404449709117
5.456494268930647,0.3283541214296958,0.06671148462685345
5.476494268930647,0.3293541214296958,0.06515892475661574
5.496494268930647,0.3303541214296958,0.06360636488637803
5.516494268930647,0.3313541214296958,0.0620538050161403
5.536494268930647,0.3323541214296958,0.06050124514590259
5.556494268930647,0.3333541214296958,0.058948685275664874
5.576494268930647,0.3343541214296958,0.057396125405427156
5.596494268930647,0.3353541214296958,0.05584356553518944
5.616494268930647,0.3363541214296958,0.05429100566495173
5.636494268930647,0.3373541214296958,0.05273844579471401
5.656494268930647,0.3383541214296958,0.05118588592447629
5.6764942689306475,0.3393541214296958,0.04963332605423857
5.696494268930647,0.3403541214296958,0.04808076618400087
5.7164942689306475,0.3413541214296958,0.04652820631376314
5.736494268930647,0.3423541214296958,0.044975646443525426
5.7564942689306475,0.3433541214296958,0.04342308657328771
5.776494268930647,0.3443541214296958,0.04187052670305
5.796494268930648,0.3453541214296958,0.040317966832812274
5.816494268930647,0.3463541214296958,0.038765406962574564
5.836494268930648,0.3473541214296958,0.03721284709233685
5.849142418258952,0.34798652889611104,0.036230996638341825
5.869142418258952,0.34898652889611104,0.03582669742362536
5.8891424182589525,0.34998652889611104,0.035422398208908905
5.909142418258952,0.35098652889611104,0.03501809899419244
5.9291424182589525,0.35198652889611104,0.034613799779475984
5.949142418258952,0.35298652889611104,0.03420950056475952
5.9691424182589525,0.35398652889611104,0.033805201350043064
5.989142418258952,0.35498652889611104,0.03340090213532661
6.009142418258953,0.35598652889611104,0.03299660292061015
6.029142418258952,0.35698652889611104,0.03259230370589369
6.049142418258953,0.35798652889611104,0.03218800449117723
6.069142418258952,0.35898652889611105,0.031783705276460766
6.089142418258953,0.35998652889611105,0.03137940606174431
6.109142418258952,0.36098652889611105,0.03097510684702785
6.129142418258953,0.36198652889611105,0.03057080763231139
6.149142418258952,0.36298652889611105,0.030166508417594932
6.169142418258953,0.36398652889611105,0.02976220920287847
6.189142418258952,0.36498652889611105,0.029357909988162012
6.209142418258953,0.36598652889611105,0.028953610773445552
6.229142418258952,0.36698652889611105,0.028549311558729088
6.249142418258953,0.36798652889611105,0.02814501234401263
6.269142418258952,0.36898652889611105,0.02774071312929617
6.289142418258953,0.36998652889611106,0.027336413914579714
6.309142418258952,0.37098652889611106,0.026932114699863254
6.329142418258953,0.37198652889611106,0.02652781548514679
6.349142418258952,0.37298652889611106,0.026123516270430334
6.369142418258953,0.37398652889611106,0.025719217055713877
6.3891424182589525,0.37498652889611106,0.025314917840997417
6.409142418258953,0.37598652889611106,0.024910618626280953
6.4291424182589525,0.37698652889611106,0.024506319411564493
6.449142418258953,0.37798652889611106,0.024102020196848036
6.4691424182589525,0.37898652889611106,0.02369772098213158
6.489142418258953,0.37998652889611106,0.023293421767415116
6.509142418258953,0.38098652889611107,0.022889122552698656
6.526815071029368,0.3818701615346318,0.022531870570846876
6.546815071029368,0.3828701615346318,0.022567193065163086
6.566815071029368,0.3838701615346318,0.022602515559479296
6.586815071029368,0.3848701615346318,0.022637838053795503
6.606815071029368,0.38587016153463183,0.022673160548111713
6.626815071029368,0.38687016153463183,0.022708483042427924
6.646815071029368,0.38787016153463183,0.022743805536744134
6.666815071029368,0.38887016153463183,0.022779128031060344
6.686815071029368,0.38987016153463183,0.022814450525376555
6.706815071029368,0.39087016153463183,0.022849773019692758
6.726815071029368,0.39187016153463183,0.02288509551400897
6.746815071029368,0.39287016153463183,0.02292041800832518
6.766815071029368,0.39387016153463184,0.02295574050264139
6.786815071029368,0.39487016153463184,0.0229910629969576
6.8068150710293684,0.39587016153463184,0.02302638549127381
6.826815071029368,0.39687016153463184,0.023061707985590013
6.8468150710293685,0.39787016153463184,0.023097030479906223
6.866815071029368,0.39887016153463184,0.023132352974222434
6.8868150710293685,0.39987016153463184,0.023167675468538644
6.906815071029368,0.40087016153463184,0.023202997962854854
6.9268150710293686,0.40187016153463184,0.023238320457171065
6.946815071029368,0.40287016153463184,0.02327364295148727
6.966815071029369,0.40387016153463184,0.023308965445803482
6.986815071029368,0.40487016153463184,0.023344287940119692
7.006815071029369,0.40587016153463185,0.0233796104344359
7.026815071029368,0.40687016153463185,0.02341493292875211
7.046815071029369,0.40787016153463185,0.02345025542306832
7.066815071029368,0.40887016153463185,0.023485577917384527
7.086815071029369,0.40987016153463185,0.023520900411700737
7.106815071029368,0.41087016153463185,0.023556222906016947
7.126815071029369,0.41187016153463185,0.023591545400333157
7.146815071029368,0.41287016153463185,0.023626867894649368
7.166815071029369,0.41387016153463185,0.023662190388965578
7.186815071029368,0.41487016153463185,0.02369751288328178
7.206815071029369,0.41587016153463185,0.023732835377597992
7.226815071029368,0.41687016153463186,0.023768157871914202
7.246815071029369,0.41787016153463186,0.023803480366230412
7.266815071029368,0.41887016153463186,0.023838802860546623
7.286815071029369,0.41987016153463186,0.023874125354862833
7.3068150710293684,0.42087016153463186,0.023909447849179036
7.326815071029369,0.42187016153463186,0.023944770343495247
7.3468150710293685,0.42287016153463186,0.023980092837811457
7.366815071029369,0.42387016153463186,0.024015415332127667
7.3868150710293685,0.42487016153463186,0.024050737826443878
7.406815071029369,0.42587016153463186,0.024086060320760085
7.4268150710293686,0.42687016153463186,0.024121382815076295
7.446815071029369,0.42787016153463187,0.024156705309392505
7.466815071029369,0.42887016153463187,0.024192027803708716
7.486815071029369,0.42987016153463187,0.024227350298024922
7.506815071029369,0.43087016153463187,0.024262672792341133
7.526815071029369,0.43187016153463187,0.024297995286657343
7.546815071029369,0.43287016153463187,0.02433331778097355
7.566815071029369,0.43387016153463187,0.02436864027528976
7.586815071029369,0.43487016153463187,0.02440396276960597
7.606815071029369,0.4358701615346319,0.02443928526392218
7.626815071029369,0.4368701615346319,0.02447460775823839
7.646815071029369,0.4378701615346319,0.024509930252554595
7.666815071029369,0.4388701615346319,0.024545252746870805
7.686815071029369,0.4398701615346319,0.024580575241187015
7.706815071029369,0.4408701615346319,0.024615897735503225
7.726815071029369,0.4418701615346319,0.024651220229819436
7.746815071029369,0.4428701615346319,0.024686542724135646
7.766815071029369,0.4438701615346319,0.024721865218451856
7.786815071029369,0.4448701615346319,0.02475718771276806
7.806815071029369,0.4458701615346319,0.02479251020708427
7.826815071029369,0.4468701615346319,0.02482783270140048
7.846815071029369,0.4478701615346319,0.02486315519571669
7.866815071029369,0.4488701615346319,0.0248984776900329
7.886815071029369,0.4498701615346319,0.024933800184349108
7.906815071029369,0.4508701615346319,0.024969122678665318
7.926815071029369,0.4518701615346319,0.02500444517298153
7.946815071029369,0.4528701615346319,0.025039767667297735
7.9668150710293695,0.4538701615346319,0.025075090161613946
7.986815071029369,0.4548701615346319,0.025110412655930156
8.006815071029369,0.4558701615346319,0.025145735150246366
8.026815071029368,0.4568701615346319,0.025181057644562573
8.04681507102937,0.4578701615346319,0.025216380138878784
8.06681507102937,0.4588701615346319,0.025251702633194994
8.086815071029369,0.4598701615346319,0.025287025127511204
8.106815071029368,0.4608701615346319,0.025322347621827414
8.12681507102937,0.4618701615346319,0.025357670116143618
8.14681507102937,0.4628701615346319,0.025392992610459828
8.166815071029369,0.4638701615346319,0.02542831510477604
8.186815071029368,0.4648701615346319,0.02546363759909225
8.20681507102937,0.4658701615346319,0.02549896009340846
8.22681507102937,0.4668701615346319,0.02553428258772467
8.246815071029369,0.4678701615346319,0.025569605082040873
8.266815071029368,0.4688701615346319,0.025604927576357083
8.28681507102937,0.4698701615346319,0.025640250070673293
8.30681507102937,0.4708701615346319,0.025675572564989504
8.326815071029369,0.4718701615346319,0.025710895059305714
8.346815071029368,0.4728701615346319,0.02574621755362192
8.36681507102937,0.4738701615346319,0.02578154004793813
8.38681507102937,0.4748701615346319,0.02581686254225434
8.406815071029369,0.4758701615346319,0.025852185036570552
8.426815071029369,0.4768701615346319,0.02588750753088676
8.44681507102937,0.4778701615346319,0.02592283002520297
8.46681507102937,0.4788701615346319,0.02595815251951918
8.486815071029369,0.4798701615346319,0.025993475013835386
8.506815071029369,0.4808701615346319,0.026028797508151597
8.52681507102937,0.4818701615346319,0.026064120002467807
8.54681507102937,0.4828701615346319,0.026099442496784017
8.56681507102937,0.4838701615346319,0.026134764991100227
8.586815071029369,0.4848701615346319,0.02617008748541643
8.60681507102937,0.4858701615346319,0.02620540997973264
8.62681507102937,0.4868701615346319,0.02624073247404885
8.64681507102937,0.4878701615346319,0.026276054968365062
8.666815071029369,0.4888701615346319,0.026311377462681272
8.68681507102937,0.4898701615346319,0.026346699956997482
8.70681507102937,0.4908701615346319,0.026382022451313693
8.72681507102937,0.4918701615346319,0.026417344945629896
8.746815071029369,0.4928701615346319,0.026452667439946106
8.76681507102937,0.4938701615346319,0.026487989934262317
8.78681507102937,0.4948701615346319,0.026523312428578527
8.80681507102937,0.4958701615346319,0.026558634922894737
8.826815071029369,0.4968701615346319,0.026593957417210948
8.84681507102937,0.4978701615346319,0.026629279911527155
8.86681507102937,0.49887016153463193,0.026664602405843365
8.88681507102937,0.49987016153463193,0.026699924900159572
8.906815071029369,0.5008701615346319,0.026735247394475782
8.92681507102937,0.5018701615346319,0.026770569888791992
8.94681507102937,0.5028701615346319,0.026805892383108203
8.96681507102937,0.5038701615346319,0.02684121487742441
8.986815071029369,0.5048701615346319,0.02687653737174062
9.00681507102937,0.5058701615346319,0.02691185986605683
9.02681507102937,0.5068701615346319,0.02694718236037304
9.04681507102937,0.5078701615346319,0.02698250485468925
9.06681507102937,0.5088701615346319,0.027017827349005454
9.08681507102937,0.5098701615346319,0.027053149843321665
9.10681507102937,0.5108701615346319,0.027088472337637875
9.12681507102937,0.5118701615346319,0.027123794831954085
9.14681507102937,0.5128701615346319,0.027159117326270295
9.16681507102937,0.5138701615346319,0.027194439820586506
9.18681507102937,0.5148701615346319,0.02722976231490271
9.20681507102937,0.5158701615346319,0.02726508480921892
9.22681507102937,0.5168701615346319,0.02730040730353513
9.24681507102937,0.517870161534632,0.02733572979785134
9.26681507102937,0.518870161534632,0.02737105229216755
9.28681507102937,0.519870161534632,0.02740637478648376
9.30681507102937,0.520870161534632,0.027441697280799968
9.32681507102937,0.521870161534632,0.027477019775116178
9.34681507102937,0.522870161534632,0.027512342269432388
9.36681507102937,0.523870161534632,0.027547664763748595
9.38681507102937,0.524870161534632,0.027582987258064805
9.40681507102937,0.525870161534632,0.027618309752381016
9.42681507102937,0.526870161534632,0.027653632246697226
9.44681507102937,0.527870161534632,0.027688954741013433
9.46681507102937,0.528870161534632,0.027724277235329643
9.48681507102937,0.529870161534632,0.027759599729645854
9.50681507102937,0.530870161534632,0.027794922223962057
9.52681507102937,0.531870161534632,0.027830244718278267
9.54681507102937,0.532870161534632,0.027865567212594478
9.566815071029371,0.533870161534632,0.027900889706910688
9.58681507102937,0.534870161534632,0.027936212201226898
9.60681507102937,0.535870161534632,0.02797153469554311
9.62681507102937,0.536870161534632,0.02800685718985932
9.646815071029371,0.537870161534632,0.02804217968417553
9.66681507102937,0.538870161534632,0.028077502178491733
9.68681507102937,0.539870161534632,0.028112824672807943
9.70681507102937,0.540870161534632,0.028148147167124153
9.726815071029371,0.541870161534632,0.028183469661440363
9.74681507102937,0.542870161534632,0.028218792155756574
9.76681507102937,0.543870161534632,0.02825411465007278
9.78681507102937,0.544870161534632,0.02828943714438899
9.806815071029371,0.545870161534632,0.0283247596387052
9.82681507102937,0.546870161534632,0.028360082133021408
9.84681507102937,0.547870161534632,0.02839540462733762
9.86681507102937,0.548870161534632,0.02843072712165383
9.886815071029371,0.549870161534632,0.02846604961597004
9.90681507102937,0.550870161534632,0.028501372110286246
9.92681507102937,0.551870161534632,0.028536694604602456
9.94681507102937,0.552870161534632,0.028572017098918667
9.966815071029371,0.553870161534632,0.028607339593234877
9.98681507102937,0.554870161534632,0.028642662087551087
10.00681507102937,0.555870161534632,0.02867798458186729
10.02681507102937,0.556870161534632,0.0287133070761835
10.046815071029371,0.557870161534632,0.02874862957049971
10.066815071029371,0.558870161534632,0.02878395206481592
10.08681507102937,0.559870161534632,0.028819274559132132
10.10681507102937,0.560870161534632,0.028854597053448342
10.126815071029371,0.561870161534632,0.028889919547764552
10.146815071029371,0.562870161534632,0.028925242042080763
10.16681507102937,0.563870161534632,0.028960564536396966
10.18681507102937,0.564870161534632,0.028995887030713176
10.206815071029371,0.565870161534632,0.029031209525029387
10.226815071029371,0.566870161534632,0.029066532019345594
10.24681507102937,0.567870161534632,0.029101854513661804
10.26681507102937,0.568870161534632,0.029137177007978014
10.286815071029372,0.569870161534632,0.029172499502294225
10.306815071029371,0.570870161534632,0.02920782199661043
