t,E,j
2.4863143449689273,0.17869323797543446,0.6053605314754199
2.5063143449689274,0.17969323797543446,0.6269193557532678
2.5210743442706995,0.18043123794052307,0.6428297673176713
2.5410743442706996,0.18143123794052307,0.6718860737055193
2.5610743442706996,0.18243123794052307,0.7009423800933675
2.5810743442706996,0.18343123794052307,0.7299986864812157
2.6010743442706996,0.18443123794052307,0.7590549928690637
2.6210743442706996,0.18543123794052307,0.7881112992569118
2.635835996174638,0.18616932053572,0.8095572532824917
2.655835996174638,0.18716932053572,0.8579895075394665
2.675835996174638,0.18816932053572,0.9064217617964411
2.695835996174638,0.18916932053572,0.9548540160534158
2.715835996174638,0.19016932053572,1.0032862703103904
2.735835996174638,0.19116932053572,1.0517185245673653
2.7402193065040947,0.19138848605219283,1.0623332045855387
2.7602193065040947,0.19238848605219283,1.115188270293853
2.7802193065040948,0.19338848605219283,1.1680433360021674
2.800219306504095,0.19438848605219283,1.2208984017104816
2.820219306504095,0.19538848605219283,1.273753467418796
2.840219306504095,0.19638848605219283,1.3266085331271102
2.8439928066359377,0.19657716105878498,1.336580962998055
2.8639928066359377,0.19757716105878498,1.394465597675394
2.8839928066359377,0.19857716105878498,1.4523502323527329
2.9039928066359377,0.19957716105878498,1.5102348670300716
2.9239928066359377,0.20057716105878498,1.5681195017074105
2.9276210864185925,0.20075857504791772,1.5786205841937182
2.9476210864185926,0.20175857504791772,1.702996617327777
2.948376116965399,0.20179632657525803,1.7076920025431173
2.968376116965399,0.20279632657525803,1.7454477832776056
2.988376116965399,0.20379632657525804,1.7832035640120942
3.008376116965399,0.20479632657525804,1.8209593447465824
3.028376116965399,0.20579632657525804,1.858715125481071
3.042382738322531,0.20649665764311464,1.8851566717206152
3.062382738322531,0.20749665764311465,1.8821787945621327
3.082382738322531,0.20849665764311465,1.8792009174036504
3.102382738322531,0.20949665764311465,1.8762230402451678
3.1150228663330948,0.21012866404364283,1.8743410028210201
3.135022866333095,0.21112866404364283,1.8468809332033602
3.155022866333095,0.21212866404364283,1.8194208635856999
3.175022866333095,0.21312866404364283,1.7919607939680398
3.195022866333095,0.21412866404364284,1.7645007243503799
3.2090294876902314,0.21482899511149967,1.7452695844716208
3.2290294876902315,0.21582899511149967,1.662380832438591
3.2490294876902315,0.21682899511149967,1.5794920804055608
3.260916237756155,0.21742333261479585,1.530228186470913
3.280916237756155,0.21842333261479585,1.4680230209102154
3.300916237756155,0.21942333261479585,1.4058178553495182
3.320916237756155,0.22042333261479585,1.3436126897888208
3.3335580183688807,0.22105542164543213,1.3042934869889906
3.3535580183688807,0.22205542164543213,1.2362886528580401
3.3735580183688807,0.22305542164543213,1.1682838187270899
3.3935580183688807,0.22405542164543213,1.1002789845961392
3.4135580183688807,0.22505542164543213,1.0322741504651889
3.4335580183688807,0.22605542164543213,0.9642693163342385
3.4379413286983374,0.22627458716190496,0.9493650017392793
3.4579413286983374,0.22727458716190496,0.9029163662342111
3.4779413286983374,0.22827458716190496,0.8564677307291431
3.4979413286983374,0.22927458716190496,0.810019095224075
3.5179413286983374,0.23027458716190496,0.7635704597190069
3.5379413286983374,0.23127458716190497,0.7171218242139388
3.5579413286983375,0.23227458716190497,0.6706731887088708
3.5779413286983375,0.23327458716190497,0.6242245532038025
3.5838330475192315,0.23356917310294967,0.6105414382032995
3.6038330475192315,0.23456917310294967,0.5867391423154587
3.6238330475192315,0.23556917310294967,0.5629368464276177
3.6438330475192315,0.23656917310294967,0.5391345505397768
3.6638330475192316,0.23756917310294967,0.5153322546519358
3.6838330475192316,0.23856917310294967,0.49152995876409494
3.7038330475192316,0.23956917310294967,0.467727662876254
3.719349729969972,0.24034500722548668,0.4492610295317445
3.739349729969972,0.24134500722548669,0.4343319197535106
3.759349729969972,0.24234500722548669,0.41940280997527657
3.779349729969972,0.2433450072254867,0.40447370019704265
3.799349729969972,0.2443450072254867,0.3895445904188087
3.819349729969972,0.2453450072254867,0.37461548064057476
3.839349729969972,0.2463450072254867,0.35968637086234084
3.859349729969972,0.2473450072254867,0.3447572610841068
3.879349729969972,0.2483450072254867,0.3298281513058729
3.899349729969972,0.2493450072254867,0.3148990415276389
3.9067515098844696,0.24971509622121157,0.30937394228274573
3.9267515098844696,0.2507150962212116,0.3034712805399562
3.9467515098844697,0.2517150962212116,0.2975686187971667
3.9667515098844697,0.2527150962212116,0.2916659570543771
3.9867515098844697,0.2537150962212116,0.2857632953115876
4.006751509884469,0.2547150962212116,0.2798606335687981
4.02675150988447,0.2557150962212116,0.27395797182600856
4.046751509884469,0.2567150962212116,0.268055310083219
4.06675150988447,0.2577150962212116,0.2621526483404295
4.086751509884469,0.2587150962212116,0.25624998659764
4.10675150988447,0.2597150962212116,0.25034732485485045
4.125285009318094,0.2606417711928928,0.24487747595150722
4.145285009318093,0.2616417711928928,0.2410453381278515
4.165285009318094,0.2626417711928928,0.23721320030419576
4.185285009318093,0.2636417711928928,0.23338106248054
4.205285009318094,0.2646417711928928,0.22954892465688428
4.225285009318093,0.2656417711928928,0.22571678683322854
4.245285009318094,0.2666417711928928,0.22188464900957283
4.265285009318093,0.2676417711928928,0.2180525111859171
4.285285009318094,0.2686417711928928,0.21422037336226132
4.305285009318093,0.2696417711928928,0.2103882355386056
4.325285009318094,0.2706417711928928,0.20655609771494987
4.3452850093180935,0.2716417711928928,0.20272395989129416
4.365285009318094,0.2726417711928928,0.1988918220676384
4.3852850093180935,0.2736417711928928,0.19505968424398265
4.405285009318094,0.2746417711928928,0.19122754642032688
4.4252850093180935,0.2756417711928928,0.18739540859667117
4.445285009318094,0.2766417711928928,0.18356327077301543
4.465285009318094,0.2776417711928928,0.17973113294935972
4.485285009318094,0.2786417711928928,0.17589899512570395
4.490321690372383,0.27889360524560725,0.17493393232701238
4.510321690372383,0.27989360524560725,0.17493393232701238
4.530321690372383,0.28089360524560725,0.17493393232701238
4.550321690372383,0.28189360524560725,0.17493393232701238
4.570321690372383,0.28289360524560725,0.17493393232701238
4.590321690372383,0.28389360524560725,0.17493393232701238
4.610321690372383,0.28489360524560725,0.17493393232701238
4.630321690372383,0.28589360524560725,0.17493393232701238
4.650321690372383,0.28689360524560725,0.17493393232701238
4.670321690372383,0.28789360524560725,0.17493393232701238
4.690321690372383,0.28889360524560725,0.17493393232701238
4.710321690372383,0.28989360524560726,0.17493393232701238
4.730321690372383,0.29089360524560726,0.17493393232701238
4.750321690372383,0.29189360524560726,0.17493393232701238
4.770321690372383,0.29289360524560726,0.17493393232701238
4.782106780616342,0.2934828597578052,0.17493393232701238
4.8021067806163416,0.2944828597578052,0.17648885694031483
4.822106780616342,0.2954828597578052,0.17804378155361722
4.842106780616342,0.2964828597578052,0.17959870616691967
4.862106780616342,0.2974828597578052,0.18115363078022206
4.882106780616342,0.2984828597578052,0.1827085553935245
4.902106780616342,0.2994828597578052,0.18426348000682694
4.922106780616342,0.3004828597578052,0.18581840462012936
4.942106780616342,0.3014828597578052,0.18737332923343178
4.962106780616342,0.3024828597578052,0.18892825384673423
4.982106780616342,0.3034828597578052,0.19048317846003662
4.990263591077642,0.3038907002808702,0.19111733972765252
5.010263591077641,0.3048907002808702,0.2003890860134115
5.030263591077642,0.3058907002808702,0.20966083229917043
5.050263591077641,0.3068907002808702,0.21893257858492943
5.070263591077642,0.3078907002808702,0.22820432487068837
5.090263591077641,0.3088907002808702,0.23747607115644734
5.09464855400926,0.3091099484274511,0.23950888434516857
5.11464855400926,0.3101099484274511,0.49171760196771036
5.125780273528382,0.3106665344034072,0.6320934372102874
5.1457802735283815,0.3116665344034072,0.7446174042134375
5.165780273528382,0.3126665344034072,0.8571413712165875
5.185780273528382,0.3136665344034072,0.9696653382197374
5.198420401538946,0.3142985408039354,1.0407812055785508
5.218420401538945,0.3152985408039354,1.047729532922276
5.2295521210580675,0.31585512677989147,1.0515968744781459
5.2295521210580675,0.31585512677989147,0.8149249917835368
5.240540272830159,0.316404534368496,0.4223412920237024
5.260540272830158,0.317404534368496,0.38435567758401584
5.271671992349285,0.31796112034445234,0.3632134172988026
5.2916719923492845,0.31896112034445234,0.33557329119353574
5.311671992349285,0.31996112034445234,0.3079331650882689
5.331671992349285,0.32096112034445234,0.2802930389830021
5.333935431387524,0.3210742922963643,0.2771649519605762
5.333935431387524,0.3210742922963643,0.21258999994241096
5.353935431387524,0.3220742922963643,0.19459816513081638
5.373935431387524,0.3230742922963643,0.17660633031922177
5.393935431387524,0.3240742922963643,0.1586144955076272
5.413935431387524,0.3250742922963643,0.14062266069603263
5.417565363772341,0.32525578891560514,0.1373572035037887
5.4375653637723405,0.32625578891560514,0.1302842856054779
5.457565363772341,0.32725578891560514,0.12321136770716709
5.4775653637723405,0.32825578891560514,0.1161384498088563
5.497565363772341,0.32925578891560514,0.10906553191054551
5.5175653637723405,0.33025578891560514,0.10199261401223471
5.537565363772341,0.33125578891560514,0.09491969611392392
5.557565363772341,0.33225578891560514,0.08784677821561312
5.577565363772341,0.33325578891560514,0.08077386031730231
5.597565363772341,0.33425578891560515,0.07370094241899151
5.615343832659159,0.33514471235994603,0.06741365987928476
5.635343832659158,0.33614471235994603,0.06553066431976498
5.655343832659159,0.33714471235994603,0.06364766876024522
5.675343832659158,0.33814471235994603,0.06176467320072545
5.695343832659159,0.33914471235994603,0.059881677641205694
5.715343832659158,0.34014471235994603,0.057998682081685925
5.735343832659159,0.34114471235994603,0.05611568652216616
5.755343832659158,0.34214471235994603,0.05423269096264639
5.775343832659159,0.34314471235994604,0.052349695403126624
5.795343832659158,0.34414471235994604,0.05046669984360686
5.815343832659159,0.34514471235994604,0.04858370428408709
5.8353438326591585,0.34614471235994604,0.04670070872456733
5.844255673667265,0.3465903044103513,0.04586166087229685
5.864255673667264,0.3475903044103513,0.04488049277790661
5.884255673667265,0.3485903044103513,0.043899324683516365
5.904255673667264,0.3495903044103513,0.042918156589126115
5.924255673667265,0.3505903044103513,0.04193698849473587
5.944255673667264,0.35159030441035133,0.04095582040034563
5.964255673667265,0.35259030441035133,0.03997465230595538
5.984255673667264,0.35359030441035133,0.03899348421156513
6.004255673667265,0.35459030441035133,0.038012316117174885
6.024255673667264,0.35559030441035133,0.03703114802278464
6.044255673667265,0.35659030441035133,0.03604997992839439
6.064255673667264,0.35759030441035133,0.03506881183400415
6.084255673667265,0.35859030441035133,0.034087643739613906
6.104255673667264,0.35959030441035134,0.033106475645223656
6.124255673667265,0.36059030441035134,0.03212530755083341
6.144255673667264,0.36159030441035134,0.031144139456443162
6.164255673667265,0.36259030441035134,0.030162971362052912
6.1842556736672645,0.36359030441035134,0.02918180326766267
6.204255673667265,0.36459030441035134,0.028200635173272422
6.2242556736672645,0.36559030441035134,0.027219467078882176
6.244255673667265,0.36659030441035134,0.02623829898449193
6.2642556736672645,0.36759030441035134,0.025257130890101682
6.2819341353342795,0.36847422749370207,0.024389853762822895
6.301934135334279,0.36947422749370207,0.024389853762822895
6.3219341353342795,0.37047422749370207,0.024389853762822895
6.341934135334279,0.37147422749370207,0.024389853762822895
6.3619341353342795,0.37247422749370207,0.024389853762822895
6.381934135334279,0.37347422749370207,0.024389853762822895
6.40193413533428,0.37447422749370207,0.024389853762822895
6.421934135334279,0.3754742274937021,0.024389853762822895
6.44193413533428,0.3764742274937021,0.024389853762822895
6.461934135334279,0.3774742274937021,0.024389853762822895
6.48193413533428,0.3784742274937021,0.024389853762822895
6.501934135334279,0.3794742274937021,0.024389853762822895
6.52193413533428,0.3804742274937021,0.024389853762822895
6.541934135334279,0.3814742274937021,0.024389853762822895
6.56193413533428,0.3824742274937021,0.024389853762822895
6.581934135334279,0.3834742274937021,0.024389853762822895
6.60193413533428,0.3844742274937021,0.024389853762822895
6.621934135334279,0.3854742274937021,0.024389853762822895
6.64193413533428,0.3864742274937021,0.024389853762822895
6.661934135334279,0.3874742274937021,0.024389853762822895
6.68193413533428,0.3884742274937021,0.024389853762822895
6.701934135334279,0.3894742274937021,0.024389853762822895
6.72193413533428,0.3904742274937021,0.024389853762822895
6.729989285973614,0.3908769850256688,0.024389853762822895
6.749989285973614,0.3918769850256688,0.02434090019139574
6.769989285973614,0.3928769850256688,0.02429194661996859
6.789989285973614,0.3938769850256688,0.02424299304854144
6.809989285973614,0.3948769850256688,0.024194039477114286
6.829989285973614,0.3958769850256688,0.024145085905687133
6.8499892859736145,0.3968769850256688,0.02409613233425998
6.869989285973614,0.3978769850256688,0.024047178762832827
6.8899892859736145,0.3988769850256688,0.023998225191405674
6.909989285973614,0.3998769850256688,0.02394927161997852
6.9299892859736145,0.4008769850256688,0.023900318048551368
6.949989285973614,0.4018769850256688,0.023851364477124215
6.969989285973615,0.4028769850256688,0.023802410905697062
6.989989285973614,0.4038769850256688,0.02375345733426991
7.009989285973615,0.4048769850256688,0.023704503762842756
7.029989285973614,0.4058769850256688,0.023655550191415603
7.049989285973615,0.4068769850256688,0.023606596619988453
7.069989285973614,0.4078769850256688,0.0235576430485613
7.089989285973615,0.4088769850256688,0.023508689477134147
7.109989285973614,0.4098769850256688,0.023459735905706994
7.129989285973615,0.41087698502566883,0.02341078233427984
7.149989285973614,0.41187698502566883,0.02336182876285269
7.169989285973615,0.41287698502566883,0.023312875191425535
7.189989285973614,0.41387698502566883,0.023263921619998382
7.209989285973615,0.41487698502566883,0.02321496804857123
7.229989285973614,0.41587698502566883,0.023166014477144076
7.249989285973615,0.41687698502566883,0.023117060905716923
7.269989285973614,0.41787698502566883,0.02306810733428977
7.289989285973615,0.41887698502566884,0.023019153762862617
7.309989285973614,0.41987698502566884,0.022970200191435468
7.329989285973615,0.42087698502566884,0.022921246620008315
7.3499892859736145,0.42187698502566884,0.022872293048581162
7.369989285973615,0.42287698502566884,0.02282333947715401
7.3899892859736145,0.42387698502566884,0.022774385905726856
7.409989285973615,0.42487698502566884,0.022725432334299703
7.4299892859736145,0.42587698502566884,0.02267647876287255
7.449989285973615,0.42687698502566884,0.022627525191445397
7.469989285973615,0.42787698502566884,0.022578571620018244
7.489989285973615,0.42887698502566884,0.02252961804859109
7.509989285973615,0.42987698502566885,0.022480664477163938
7.529989285973615,0.43087698502566885,0.022431710905736785
7.549989285973615,0.43187698502566885,0.022382757334309635
7.569989285973615,0.43287698502566885,0.022333803762882482
7.589989285973615,0.43387698502566885,0.02228485019145533
7.609989285973615,0.43487698502566885,0.022235896620028176
7.629989285973615,0.43587698502566885,0.022186943048601023
7.649989285973615,0.43687698502566885,0.02213798947717387
7.669989285973615,0.43787698502566885,0.022089035905746717
7.689989285973615,0.43887698502566885,0.022040082334319564
7.709989285973615,0.43987698502566885,0.02199112876289241
7.729989285973615,0.44087698502566885,0.021942175191465258
7.749989285973615,0.44187698502566886,0.021893221620038105
7.769989285973615,0.44287698502566886,0.021844268048610952
7.789989285973615,0.44387698502566886,0.0217953144771838
7.809989285973615,0.44487698502566886,0.02174636090575665
7.829989285973615,0.44587698502566886,0.021697407334329497
7.849989285973615,0.44687698502566886,0.021648453762902344
7.869989285973615,0.44787698502566886,0.02159950019147519
7.889989285973615,0.44887698502566886,0.021550546620048038
7.909989285973615,0.44987698502566886,0.021501593048620888
7.929989285973615,0.45087698502566886,0.02145263947719373
7.949989285973615,0.45187698502566886,0.02140368590576658
7.9699892859736154,0.45287698502566887,0.021354732334339425
7.989989285973615,0.45387698502566887,0.02130577876291228
8.009989285973615,0.45487698502566887,0.02125682519148512
8.029989285973615,0.45587698502566887,0.021207871620057973
8.049989285973615,0.45687698502566887,0.02115891804863082
8.069989285973614,0.45787698502566887,0.021109964477203667
8.089989285973616,0.45887698502566887,0.02106101090577651
8.109989285973615,0.45987698502566887,0.02101205733434936
8.129989285973615,0.4608769850256689,0.02096310376292221
8.149989285973614,0.4618769850256689,0.020914150191495055
8.169989285973616,0.4628769850256689,0.020865196620067902
8.189989285973615,0.4638769850256689,0.02081624304864075
8.209989285973615,0.4648769850256689,0.020767289477213596
8.229989285973614,0.4658769850256689,0.020718335905786447
8.249989285973616,0.4668769850256689,0.020669382334359294
8.269989285973615,0.4678769850256689,0.02062042876293214
8.289989285973615,0.4688769850256689,0.020571475191504988
8.309989285973614,0.4698769850256689,0.020522521620077835
8.329989285973616,0.4708769850256689,0.02047356804865068
8.349989285973615,0.4718769850256689,0.02042461447722353
8.369989285973615,0.4728769850256689,0.020375660905796376
8.389989285973614,0.4738769850256689,0.020326707334369223
8.409989285973616,0.4748769850256689,0.02027775376294207
8.429989285973615,0.4758769850256689,0.020228800191514917
8.449989285973615,0.4768769850256689,0.020179846620087764
8.469989285973615,0.4778769850256689,0.02013089304866061
8.489989285973616,0.4788769850256689,0.02008193947723346
8.509989285973615,0.4798769850256689,0.020032985905806308
8.529989285973615,0.4808769850256689,0.019984032334379155
8.549989285973615,0.4818769850256689,0.019935078762952002
8.569989285973616,0.4828769850256689,0.019886125191524846
8.589989285973616,0.4838769850256689,0.019837171620097693
8.609989285973615,0.4848769850256689,0.019788218048670543
8.629989285973615,0.4858769850256689,0.01973926447724339
8.649989285973616,0.4868769850256689,0.019690310905816237
8.669989285973616,0.4878769850256689,0.019641357334389084
8.689989285973615,0.4888769850256689,0.01959240376296193
8.709989285973615,0.4898769850256689,0.019543450191534778
8.729989285973616,0.4908769850256689,0.01949449662010763
8.749989285973616,0.4918769850256689,0.019445543048680475
8.769989285973615,0.4928769850256689,0.019396589477253322
8.789989285973615,0.4938769850256689,0.01934763590582617
8.809989285973616,0.4948769850256689,0.019298682334399016
8.829989285973616,0.4958769850256689,0.019249728762971863
8.849989285973615,0.4968769850256689,0.01920077519154471
8.869989285973615,0.4978769850256689,0.019151821620117557
8.889989285973616,0.4988769850256689,0.019102868048690404
8.909989285973616,0.4998769850256689,0.01905391447726325
8.929989285973615,0.5008769850256689,0.0190049609058361
8.949989285973615,0.5018769850256689,0.018956007334408945
8.969989285973616,0.5028769850256689,0.018907053762981792
8.989989285973616,0.5038769850256689,0.018858100191554643
9.009989285973615,0.5048769850256689,0.01880914662012749
9.029989285973615,0.5058769850256689,0.018760193048700337
9.049989285973616,0.5068769850256689,0.018711239477273184
9.069989285973616,0.5078769850256689,0.01866228590584603
9.089989285973616,0.5088769850256689,0.018613332334418878
9.109989285973615,0.5098769850256689,0.018564378762991725
9.129989285973616,0.5108769850256689,0.018515425191564572
9.149989285973616,0.5118769850256689,0.01846647162013742
9.169989285973616,0.5128769850256689,0.018417518048710266
9.189989285973615,0.5138769850256689,0.018368564477283113
9.209989285973617,0.5148769850256689,0.01831961090585596
9.229989285973616,0.5158769850256689,0.01827065733442881
9.249989285973616,0.5168769850256689,0.018221703763001657
9.269989285973615,0.5178769850256689,0.018172750191574504
9.289989285973617,0.5188769850256689,0.01812379662014735
9.309989285973616,0.5198769850256689,0.018074843048720198
9.329989285973616,0.5208769850256689,0.018025889477293045
9.349989285973615,0.5218769850256689,0.017976935905865892
9.369989285973617,0.5228769850256689,0.01792798233443874
9.389989285973616,0.5238769850256689,0.017879028763011586
9.409989285973616,0.5248769850256689,0.017830075191584433
9.429989285973615,0.5258769850256689,0.01778112162015728
9.449989285973617,0.5268769850256689,0.017732168048730127
9.469989285973616,0.5278769850256689,0.017683214477302974
9.489989285973616,0.5288769850256689,0.017634260905875825
9.509989285973615,0.5298769850256689,0.01758530733444867
9.529989285973617,0.5308769850256689,0.01753635376302152
9.549989285973616,0.5318769850256689,0.017487400191594366
9.569989285973616,0.5328769850256689,0.017438446620167213
9.589989285973616,0.5338769850256689,0.01738949304874006
9.609989285973617,0.5348769850256689,0.017340539477312907
9.629989285973616,0.5358769850256689,0.017291585905885754
9.649989285973616,0.5368769850256689,0.0172426323344586
9.669989285973616,0.5378769850256689,0.017193678763031447
9.689989285973617,0.5388769850256689,0.017144725191604294
9.709989285973617,0.5398769850256689,0.01709577162017714
9.729989285973616,0.5408769850256689,0.017046818048749992
9.749989285973616,0.541876985025669,0.01699786447732284
9.769989285973617,0.542876985025669,0.016948910905895686
9.789989285973617,0.543876985025669,0.016899957334468533
9.809989285973616,0.544876985025669,0.01685100376304138
9.829989285973616,0.545876985025669,0.016802050191614227
9.849989285973617,0.546876985025669,0.016753096620187074
9.869989285973617,0.547876985025669,0.01670414304875992
9.889989285973616,0.548876985025669,0.016655189477332768
9.909989285973616,0.549876985025669,0.016606235905905615
9.929989285973617,0.550876985025669,0.016557282334478462
9.949989285973617,0.551876985025669,0.01650832876305131
9.969989285973616,0.552876985025669,0.016459375191624156
9.989989285973616,0.553876985025669,0.016410421620197006
10.009989285973617,0.554876985025669,0.016361468048769853
10.029989285973617,0.555876985025669,0.0163125144773427
10.049989285973616,0.556876985025669,0.016263560905915547
10.069989285973616,0.557876985025669,0.016214607334488394
10.089989285973617,0.558876985025669,0.01616565376306124
10.109989285973617,0.559876985025669,0.016116700191634088
10.129989285973616,0.560876985025669,0.016067746620206935
10.149989285973616,0.561876985025669,0.016018793048779782
10.169989285973617,0.562876985025669,0.015969839477352633
