t,E,j
49.69403432469036,0.39215316074535317,-0.04347057040614402
49.744034324690354,0.39115316074535317,-0.04347057040614402
49.79403432469036,0.39015316074535317,-0.04347057040614402
49.844034324690355,0.38915316074535317,-0.04347057040614402
49.89403432469035,0.38815316074535317,-0.04347057040614402
49.94403432469036,0.38715316074535316,-0.04347057040614402
49.994034324690354,0.38615316074535316,-0.04347057040614402
50.04403432469036,0.38515316074535316,-0.04347057040614402
50.09403432469035,0.38415316074535316,-0.04347057040614402
50.144034324690345,0.38315316074535316,-0.04347057040614402
50.194034324690335,0.38215316074535316,-0.04347057040614402
50.24403432469033,0.38115316074535316,-0.04347057040614402
50.29403432469033,0.38015316074535316,-0.04347057040614402
50.34403432469032,0.37915316074535316,-0.04347057040614402
50.39403432469032,0.37815316074535316,-0.04347057040614402
50.444034324690314,0.37715316074535316,-0.04347057040614402
50.494034324690304,0.37615316074535315,-0.04347057040614402
50.5440343246903,0.37515316074535315,-0.04347057040614402
50.59403432469029,0.37415316074535315,-0.04347057040614402
50.64403432469029,0.37315316074535315,-0.04347057040614402
50.688684293923444,0.37226016136068996,-0.04347057040614402
50.73868429392345,0.37126016136068996,-0.043592526058431925
50.788684293923446,0.37026016136068995,-0.043714481710719816
50.83868429392344,0.36926016136068995,-0.04383643736300772
50.88868429392343,0.36826016136068995,-0.04395839301529562
50.93868429392343,0.36726016136068995,-0.04408034866758352
50.98868429392343,0.36626016136068995,-0.04420230431987141
51.03868429392342,0.36526016136068995,-0.044324259972159316
51.088684293923414,0.36426016136068995,-0.04444621562444722
51.138684293923404,0.36326016136068995,-0.04456817127673512
51.1886842939234,0.36226016136068995,-0.044690126929023015
51.2386842939234,0.36126016136068995,-0.04481208258131091
51.28868429392339,0.36026016136068995,-0.044934038233598816
51.338684293923386,0.35926016136068994,-0.045055993885886714
51.38868429392338,0.35826016136068994,-0.04517794953817461
51.43868429392337,0.35726016136068994,-0.04529990519046251
51.48868429392337,0.35626016136068994,-0.04542186084275041
51.53868429392336,0.35526016136068994,-0.04554381649503832
51.58868429392336,0.35426016136068994,-0.04566577214732621
51.638684293923355,0.35326016136068994,-0.04578772779961411
51.688684293923345,0.35226016136068994,-0.04590968345190201
51.73868429392334,0.35126016136068994,-0.04603163910418991
51.78868429392334,0.35026016136068994,-0.0461535947564778
51.83868429392333,0.34926016136068994,-0.04627555040876571
51.888684293923326,0.34826016136068993,-0.04639750606105361
51.938684293923316,0.34726016136068993,-0.04651946171334151
51.98868429392331,0.34626016136068993,-0.046641417365629406
52.03868429392331,0.34526016136068993,-0.046763373017917303
52.0886842939233,0.34426016136068993,-0.04688532867020521
52.1386842939233,0.34326016136068993,-0.04700728432249311
52.188684293923295,0.34226016136068993,-0.047129239974781
52.238684293923285,0.34126016136068993,-0.047251195627068907
