t,E,j
30.23017598723575,-0.025824648290973848,-0.06306127048021512
30.250175987235746,-0.02682464829097385,-0.06323293961396748
30.27017598723575,-0.027824648290973877,-0.06340446267627602
30.290175987235745,-0.02882464829097385,-0.06357580478406935
30.31017598723575,-0.02982464829097385,-0.06374693042243144
30.330175987235748,-0.03082464829097381,-0.06391780340292398
30.350175987235747,-0.03182464829097387,-0.06408838681975003
30.370175987235747,-0.03282464829097384,-0.0642586430035843
30.39017598723575,-0.03382464829097384,-0.06442853347288029
30.410175987235746,-0.034824648290973814,-0.06459801888244776
30.430175987235746,-0.035824648290973815,-0.06476705896907604
30.450175987235742,-0.036824648290973816,-0.06493561249395724
30.470175987235745,-0.037824648290973845,-0.06510363718164161
30.490175987235748,-0.038824648290973846,-0.06527108965523153
30.510175987235744,-0.039824648290973846,-0.06543792536749228
30.530175987235744,-0.04082464829097385,-0.0656040985275269
30.55017598723574,-0.04182464829097385,-0.06576956202262657
30.57017598723574,-0.04282464829097385,-0.06593426733486961
30.590175987235735,-0.04382464829097382,-0.06609816445199745
30.610175987235735,-0.04482464829097382,-0.06626120177204724
30.630175987235734,-0.04582464829097385,-0.06642332600116463
30.650175987235738,-0.04682464829097388,-0.06658448204395898
30.670175987235737,-0.04782464829097388,-0.06674461288569153
30.690175987235733,-0.048824648290973854,-0.06690365946550855
30.710175987235733,-0.049824648290973855,-0.06706156053984096
30.73017598723573,-0.050824648290973856,-0.06721825253498946
30.75017598723573,-0.05182464829097386,-0.06737366938779867
30.770175987235724,-0.05282464829097386,-0.06752774237319038
30.790175987235724,-0.05382464829097386,-0.0676803999171751
30.810175987235723,-0.05482464829097389,-0.06783156739378787
30.830175987235727,-0.05582464829097389,-0.06798116690419481
30.850175987235726,-0.056824648290973834,-0.06812911703598809
30.870175987235726,-0.05782464829097389,-0.06827533260042291
30.890175987235725,-0.05882464829097386,-0.06841972434504343
30.91017598723573,-0.05982464829097389,-0.06856219863879064
30.930175987235724,-0.060824648290973865,-0.06870265712627098
30.950175987235724,-0.061824648290973866,-0.06884099634738236
30.97017598723572,-0.06282464829097381,-0.06897710731792894
30.990175987235723,-0.06382464829097384,-0.06911087506619149
31.010175987235726,-0.0648246482909739,-0.0692421781196355
31.030175987235722,-0.06582464829097387,-0.069370887935012
31.050175987235725,-0.06682464829097393,-0.06949686826400114
31.07017598723572,-0.06782464829097387,-0.06961997444523207
31.090175987235725,-0.06882464829097393,-0.06974005261193311
31.110175987235724,-0.06982464829097387,-0.06985693880256486
31.130175987235724,-0.07082464829097396,-0.06997045795948838
31.150175987235723,-0.07182464829097387,-0.0700804227979228
31.170175987235726,-0.07282464829097388,-0.07018663252402892
31.190175987235722,-0.07382464829097382,-0.07028887137675176
31.210175987235726,-0.07482464829097385,-0.070386906962862
31.23017598723573,-0.0758246482909739,-0.07048048834817258
31.250175987235725,-0.07682464829097391,-0.07056934385981714
31.270175987235724,-0.07782464829097385,-0.07065317854427398
31.290175987235724,-0.07882464829097394,-0.07073167121286032
31.310175987235723,-0.07982464829097385,-0.07080447098982891
31.330175987235727,-0.08082464829097388,-0.07087119325677337
31.350175987235723,-0.08182464829097388,-0.0709314148591304
31.370175987235722,-0.08282464829097383,-0.07098466840383359
31.390175987235722,-0.08382464829097389,-0.07103043542832882
31.410175987235725,-0.08482464829097391,-0.07106813815547627
31.430167811767554,-0.08582423951756546,-0.07109711948450574
31.450167811767553,-0.08682423951756546,-0.07111955135572086
31.47016781176755,-0.08782423951756546,-0.071138047289815
31.49016781176755,-0.08882423951756546,-0.0711526203016852
31.510167811767545,-0.08982423951756546,-0.071163283713217
31.530167811767544,-0.09082423951756546,-0.07117005115502024
31.55016781176754,-0.09182423951756546,-0.07117293656812268
31.57016781176754,-0.09282423951756547,-0.07117195420561934
31.590167811767536,-0.09382423951756545,-0.07116711863427712
31.61016781176754,-0.09482423951756547,-0.07115844473609281
31.630167811767535,-0.09582423951756545,-0.07114594770980341
31.65016781176754,-0.09682423951756547,-0.07112964307234736
31.670167811767538,-0.09782423951756547,-0.07110954666027543
31.690167811767534,-0.09882423951756546,-0.07108567463110989
31.710167811767537,-0.09982423951756547,-0.07105804346465068
31.73016781176754,-0.10082423951756547,-0.07102666996422728
31.750167811767536,-0.10182423951756547,-0.07099157125789486
31.770167811767536,-0.10282423951756547,-0.07095276479957349
31.79016781176753,-0.10382423951756548,-0.07091026837012918
31.81016781176753,-0.10482423951756548,-0.0708641000783952
31.830167811767527,-0.10582423951756548,-0.07081427836213262
31.850167811767527,-0.10682423951756548,-0.0707608219889287
31.870167811767523,-0.10782423951756546,-0.07070375005703176
31.890167811767526,-0.10882423951756548,-0.07064308199612145
31.91016781176753,-0.10982423951756548,-0.07057883756801288
31.930167811767525,-0.11082423951756548,-0.07051103686729367
31.950167811767525,-0.11182423951756548,-0.0704397003218925
31.97016781176752,-0.11282423951756548,-0.07036484869357786
31.99016781176752,-0.11382423951756548,-0.070286503078386
32.010167811767516,-0.11482423951756547,-0.07020468490697676
32.03016781176752,-0.11582423951756549,-0.07011941594491605
32.050167811767516,-0.11682423951756547,-0.07003071829288401
32.07016781176752,-0.11782423951756549,-0.06993861438680746
32.090167811767515,-0.11882423951756549,-0.06984312699791569
32.11016781176751,-0.11982423951756549,-0.06974427923271852
32.130167811767514,-0.12082423951756548,-0.06964209453290543
32.15016781176752,-0.12182423951756549,-0.06953659667516464
32.17016781176751,-0.12282423951756549,-0.06942780977092154
32.190167811767516,-0.1238242395175655,-0.06931575826599484
32.21016781176751,-0.1248242395175655,-0.06920046694017003
32.23016781176751,-0.1258242395175655,-0.06908196090668886
32.250167811767504,-0.1268242395175655,-0.06896026561165407
32.27016781176751,-0.1278242395175655,-0.0688354068333485
32.2901678117675,-0.1288242395175655,-0.06870741068146768
32.3101678117675,-0.1298242395175655,-0.06857630359626506
32.330167811767495,-0.1308242395175655,-0.06844211234760922
32.3501678117675,-0.1318242395175655,-0.06830486403395222
32.370167811767494,-0.1328242395175655,-0.06816458608120839
32.39016781176749,-0.1338242395175655,-0.06802130624154291
32.41016781176749,-0.1348242395175655,-0.06787505259206966
32.43016781176749,-0.1358242395175655,-0.06772585353345754
32.450167811767486,-0.1368242395175655,-0.06757373778844489
32.47016781176748,-0.1378242395175655,-0.06741873440026142
32.49016781176748,-0.1388242395175655,-0.06726087273095728
32.51016781176748,-0.1398242395175655,-0.06710018245963886
32.53016781176748,-0.1408242395175655,-0.0669366935806107
32.55016781176747,-0.1418242395175655,-0.06677043640142365
32.57016781176747,-0.1428242395175655,-0.06660144154082863
32.59016781176747,-0.1438242395175655,-0.06642973992663588
32.61016781176747,-0.1448242395175655,-0.06625536279347963
32.630167811767464,-0.1458242395175655,-0.06607834168048801
32.65016781176746,-0.1468242395175655,-0.06589870842885802
32.67016781176746,-0.1478242395175655,-0.06571649517933571
32.690167811767466,-0.14882423951756552,-0.06553173436960152
32.71016781176746,-0.14982423951756552,-0.065344458731561
32.730167811767465,-0.15082423951756552,-0.06515470128854076
32.75016781176746,-0.15182423951756552,-0.06496249535239018
