t,E,j
20.121611756929976,0.014733022393418782,0.0818088370705534
20.141611756929976,0.01573302239341877,0.0816056913488862
20.161611756929975,0.016733022393418784,0.0814027766310528
20.181611756929975,0.017733022393418757,0.08120013595402573
20.201611756929978,0.018733022393418786,0.0809978113426024
20.221611756929978,0.0197330223934188,0.0807958438900158
20.241611756929977,0.020733022393418787,0.08059427383330973
20.261611756929973,0.021733022393418774,0.08039314062396877
20.281611756929973,0.02273302239341877,0.08019248299424443
20.30161175692997,0.023733022393418762,0.0799923390195755
20.321611756929972,0.024733022393418784,0.07979274617746253
20.34161175692997,0.02573302239341875,0.07959374140312298
20.36161175692997,0.026733022393418765,0.07939536114222347
20.381611756929974,0.02773302239341878,0.0791976414009591
20.401611756929977,0.028733022393418794,0.07900061779372625
20.42161175692998,0.029733022393418795,0.07880432558861432
20.441611756929976,0.03073302239341877,0.07860879975092339
20.46161175692998,0.03173302239341881,0.0784140749848979
20.481611756929983,0.03273302239341881,0.07822018577385205
20.50161175692998,0.03373302239341877,0.07802716641884888
20.52161175692998,0.03473302239341877,0.07783505107608403
20.541611756929974,0.03573302239341876,0.07764387379311412
20.561611756929977,0.036733022393418815,0.07745366854406058
20.581611756929973,0.037733022393418775,0.07726446926391199
20.601611756929977,0.038733022393418776,0.07707630988203969
20.621611756929976,0.03973302239341876,0.07688922435503628
20.641611756929976,0.040733022393418805,0.07670324669897992
20.661611756929975,0.041733022393418764,0.07651841102122295
20.68161175692998,0.042733022393418765,0.0763347515517989
20.701611756929978,0.04373302239341878,0.07615230267453862
20.72161175692998,0.044733022393418795,0.0759710989579823
20.74161175692998,0.04573302239341878,0.07579117518617282
20.761611756929977,0.046733022393418755,0.07561256638941254
20.78161175692998,0.0477330223934188,0.07543530787506511
20.801611756929983,0.04873302239341881,0.07525943525848172
20.82161175692998,0.049733022393418785,0.0750849844941313
20.84161175692998,0.050733022393418786,0.07491199190701332
20.861611756929975,0.05173302239341879,0.07474049422443221
20.881611756929974,0.05273302239341879,0.07457052860821273
20.90161175692997,0.053733022393418775,0.07440213268743667
20.921611756929973,0.054733022393418845,0.07423534459178223
20.94161175692997,0.05573302239341878,0.0740702029855497
20.96161175692997,0.05673302239341875,0.07390674710245831
20.981611756929972,0.05773302239341885,0.07374501678130269
21.001611756929968,0.05873302239341879,0.0735850525025591
21.021611756929968,0.05973302239341878,0.07342689542603631
21.041611756929967,0.060733022393418795,0.07327058742966873
21.06161175692997,0.061733022393418824,0.07311617114955468
21.08161175692997,0.06273302239341881,0.07296369002134688
21.101611756929966,0.06373302239341878,0.07281318832310854
21.12161175692997,0.06473302239341883,0.07266471121975349
21.141611756929965,0.06573302239341881,0.07251830480919665
21.161611756929965,0.06673302239341876,0.07237401617034783
21.181611756929968,0.06773302239341883,0.07223189341309012
21.201611756929964,0.06873302239341883,0.07209198573039387
21.221611756929963,0.06973302239341883,0.07195434345272596
21.24161175692996,0.07073302239341879,0.07181901810492648
21.261611756929963,0.0717330223934188,0.07168606246573549
21.28161175692996,0.07273302239341876,0.07155553063016672
21.30161175692996,0.07373302239341878,0.07142747807493924
21.321611756929965,0.0747330223934188,0.07130196172719354
21.341611756929968,0.07573302239341881,0.07117904003673675
21.361611756929967,0.07673302239341884,0.07105877305208029
21.38161175692997,0.07773302239341884,0.07094122250055448
21.401611756929974,0.07873302239341885,0.07082645187280798
21.42161175692997,0.07973302239341883,0.07071452651202537
21.441611756929973,0.08073302239341887,0.07060551370822445
21.461611756929972,0.08173302239341877,0.07049948279802612
21.481611756929972,0.08273302239341883,0.0703965052703233
21.501611756929975,0.08373302239341884,0.0702966548783149
21.521611756929975,0.08473302239341883,0.07020000775841104
21.54161175692997,0.0857330223934188,0.07010664255656397
21.561611756929974,0.08673302239341883,0.07001664056263007
21.58161175692997,0.08773302239341879,0.06993008585342604
21.601611756929973,0.08873302239341888,0.06984706544520661
21.621611756929973,0.0897330223934188,0.0697676694563624
21.64161175692997,0.09073302239341877,0.06969199128121628
21.66161175692997,0.09173302239341885,0.06962012777588576
21.681611756929968,0.0927330223934188,0.06955217945727864
21.701611756929967,0.09373302239341877,0.06948825071640143
21.72161175692997,0.09473302239341885,0.06942845004728555
21.741611756929967,0.09573302239341883,0.06937289029297823
21.761611756929966,0.09673302239341883,0.06932168891020471
21.781611756929962,0.09773302239341883,0.06927496825448896
21.80161175692996,0.0987330223934188,0.06923285588772495
21.82161175692996,0.09973302239341886,0.06919548491042175
21.84161175692996,0.10073302239341883,0.06916299432111073
21.861611756929957,0.1017330223934188,0.0691355294057028
21.88161175692996,0.1027330223934188,0.06911324215992824
21.901611756929963,0.10373302239341883,0.06909629174838414
21.92161175692996,0.10473302239341878,0.06908484500416688
21.941611756929962,0.10573302239341884,0.06907907697358648
21.961611756929962,0.10673302239341881,0.0690791715110596
21.98161175692996,0.10773302239341886,0.0690853219299724
22.00161175692996,0.10873302239341878,0.06909773171610951
22.003137357039115,0.10880930239887654,0.06909894129447743
22.02313735703911,0.10980930239887654,0.06911528044286973
22.04313735703911,0.11080930239887654,0.06913210611404254
22.063137357039107,0.11180930239887654,0.06914944428097751
22.083137357039107,0.11280930239887654,0.06916732189767406
22.103137357039103,0.11380930239887654,0.0691857669410556
22.123137357039102,0.11480930239887653,0.06920480845492352
22.1431373570391,0.11580930239887655,0.06922447659607099
22.163137357039105,0.11680930239887655,0.069244802682675
22.183137357039104,0.11780930239887653,0.06926581924509202
22.203137357039104,0.11880930239887655,0.0692875600791906
22.223137357039107,0.11980930239887655,0.0693100603023612
22.243137357039107,0.12080930239887654,0.06933335641235319
22.263137357039103,0.12180930239887654,0.06935748634909661
22.283137357039102,0.12280930239887654,0.06938248955967652
22.303137357039102,0.12380930239887655,0.06940840706663763
22.323137357039105,0.12480930239887655,0.06943528153980713
22.343137357039105,0.12580930239887655,0.06946315737183523
22.3631373570391,0.12680930239887656,0.06949208075766464
22.3831373570391,0.12780930239887656,0.06952209977815275
22.403137357039096,0.12880930239887656,0.06955326448808352
22.423137357039096,0.12980930239887656,0.06958562700882007
22.44313735703909,0.13080930239887656,0.06961924162586362
22.46313735703909,0.13180930239887656,0.06965416489160035
22.483137357039087,0.13280930239887656,0.06969045573353336
22.503137357039087,0.13380930239887656,0.06972817556831472
22.523137357039083,0.13480930239887656,0.06976738842191041
22.543137357039083,0.13580930239887656,0.06980816105624943
22.56313735703908,0.13680930239887656,0.06985056310272855
22.583137357039078,0.13780930239887657,0.06989466720296393
22.603137357039074,0.13880930239887657,0.06994054915720302
22.623137357039074,0.13980930239887657,0.06998828808083085
22.64313735703907,0.14080930239887657,0.0700379665694287
22.66313735703907,0.14180930239887657,0.0700896708728653
22.683137357039065,0.14280930239887657,0.07014349107892476
22.703137357039065,0.14380930239887657,0.07019952130699952
22.72313735703906,0.14480930239887657,0.07025785991239988
22.74313735703906,0.14580930239887657,0.07031860970185608
22.763137357039056,0.14680930239887657,0.07038187816081186
22.783137357039056,0.14780930239887657,0.07044777769313082
22.803137357039052,0.14880930239887658,0.07051642587385791
22.82313735703905,0.14980930239887658,0.07058794571569744
