t,E,j
268.90463579336654,0.05101466317175819,-0.0033939629580571375
269.1046357933666,0.05001466317175819,-0.0034227652965274176
269.3046357933666,0.04901466317175819,-0.003451102777404136
269.50463579336656,0.04801466317175818,-0.003478842100323894
269.70463579336655,0.04701466317175819,-0.003505854138109716
269.75965586406204,0.046739562818280955,-0.003513140955899026
269.95965586406203,0.045739562818280954,-0.0035408611192328868
270.159655864062,0.044739562818280953,-0.0035708137597824387
270.359655864062,0.04373956281828095,-0.00360222687534206
270.559655864062,0.04273956281828096,-0.00363426786622324
270.759655864062,0.04173956281828096,-0.00366607681915708
270.959655864062,0.04073956281828095,-0.0036968029683469867
271.15965586406196,0.039739562818280956,-0.003725640110795648
271.359655864062,0.038739562818280955,-0.0037518569831976383
271.55965586406194,0.037739562818280954,-0.0037748196863149125
271.7596558640619,0.03673956281828095,-0.003794004804651111
271.9596558640619,0.03573956281828095,-0.003809003440473522
271.96023224458554,0.035736680915662955,-0.003809040302115463
272.1602322445856,0.034736680915662954,-0.0038207746828435147
272.3602322445855,0.03373668091566295,-0.0038305119314297137
272.5602322445855,0.03273668091566295,-0.0038384024535903327
272.7602322445855,0.03173668091566296,-0.003844591872443191
272.9602322445855,0.030736680915662958,-0.003849221490822743
273.1602322445855,0.029736680915662957,-0.0038524287210288184
273.3602322445854,0.028736680915662956,-0.0038543474859895227
273.5602322445854,0.027736680915662955,-0.003855108595387043
273.7602322445854,0.026736680915662954,-0.003854840099927832
273.96023224458537,0.025736680915662957,-0.0038536676266267013
274.16023224458536,0.024736680915662952,-0.003851714697710056
274.36023224458535,0.023736680915662955,-0.003849103035520723
274.5602322445854,0.02273668091566295,-0.00384595285562026
274.7602322445854,0.02173668091566295,-0.003842383150130264
274.9602322445853,0.02073668091566295,-0.003838511963228505
275.1602322445853,0.01973668091566295,-0.0038344566606160384
275.36023224458535,0.01873668091566294,-0.0038303341946957056
275.56023224458534,0.017736680915662946,-0.0038262613671489446
275.7602322445853,0.01673668091566294,-0.0038223550905656105
275.9602322445853,0.015736680915662948,-0.0038187326507697975
276.16023224458536,0.014736680915662943,-0.003815511971493221
276.36023224458535,0.013736680915662942,-0.003812811883076854
276.5602322445854,0.012736680915662928,-0.0038107523969315897
276.7602322445854,0.011736680915662934,-0.0038094549875610437
276.94589144402136,0.010808384918483016,-0.003809040302115463
277.14589144402134,0.009808384918483015,-0.00380690389794599
277.3458914440213,0.008808384918483016,-0.0038013888744345787
277.54589144402127,0.007808384918483015,-0.0037937077918299695
277.74589144402125,0.006808384918483017,-0.0037849599893153554
277.94589144402124,0.005808384918483016,-0.0037761915377927304
278.14589144402123,0.004808384918483014,-0.0037684474823727445
278.3458914440212,0.003808384918483015,-0.0037628239395501345
278.5458914440212,0.0028083849184830176,-0.0037605275720759826
278.74589144402125,0.0018083849184830133,-0.003762952159968957
278.94589144402124,0.0008083849184830159,-0.003771787570125112
279.14589144402123,-0.00019161508151698849,-0.003789188701766309
279.29260051489655,-0.0009251604358933019,-0.003809040302115463
279.4926005148965,-0.0019251604358933017,-0.003846230177828898
279.69260051489647,-0.0029251604358933015,-0.003895508420687845
279.89260051489646,-0.003925160435893301,-0.003959662207555811
280.0926005148965,-0.004925160435893303,-0.004042248650747192
280.29260051489644,-0.005925160435893303,-0.004147349791080545
280.4926005148965,-0.006925160435893305,-0.00427787304336527
280.69260051489647,-0.007925160435893301,-0.00442999887673103
280.76251344366176,-0.008274725079719714,-0.004485289165911359
280.96251344366175,-0.009274725079719713,-0.004701887279284227
281.16251344366174,-0.010274725079719712,-0.005277211497827144
281.2009115147167,-0.010466715434994667,-0.005372360033415653
281.4009115147167,-0.011466715434994668,-0.005797798290516345
281.60091151471664,-0.012466715434994667,-0.0062269630105672704
281.80091151471663,-0.013466715434994666,-0.006673338728612831
282.0009115147166,-0.014466715434994667,-0.0071566923660021245
282.07770765682653,-0.014850696145544351,-0.007359196876569066
282.2777076568266,-0.015850696145544352,-0.008018021313391077
282.47770765682657,-0.01685069614554435,-0.008739956968290387
282.52469175313024,-0.01708561662706276,-0.008880604056635431
282.72469175313023,-0.01808561662706276,-0.009373966531933545
282.9246917531302,-0.01908561662706276,-0.009825850834484987
283.10922251453684,-0.02000827043409603,-0.010317558262339226
283.3092225145369,-0.021008270434096032,-0.011124177166843307
283.4014878952402,-0.021469597337612667,-0.011754511767293137
283.4014878952402,-0.021469597337612667,-0.012726660678055364
283.6014878952402,-0.022469597337612668,-0.012101941095603511
283.8014878952402,-0.02346959733761267,-0.011478966715581218
284.00148789524013,-0.02446959733761267,-0.010857969864184126
284.2014878952401,-0.02546959733761267,-0.010239781906641428
284.4014878952401,-0.02646959733761267,-0.00962659213592323
284.42441672770167,-0.02658424149992067,-0.009556855723430867
284.62441672770166,-0.02758424149992067,-0.008921497814130238
284.82441672770165,-0.028584241499920667,-0.008254225496634944
285.02441672770163,-0.029584241499920668,-0.007601597916618289
285.2244167277016,-0.03058424149992067,-0.0070016432661906625
285.42441672770155,-0.031584241499920666,-0.006468463554722306
