t,E,j
25.873612543734993,-0.9850759019717132,0.08114109050925704
25.97361254373499,-0.9840759019717132,0.0811238513856296
26.073612543734992,-0.9830759019717132,0.08110595614985706
26.17361254373499,-0.9820759019717132,0.08108741619612941
26.27361254373499,-0.9810759019717132,0.08106824291821851
26.373612543734993,-0.9800759019717132,0.08104844770958501
26.47361254373499,-0.9790759019717132,0.08102804196348502
26.573612543734992,-0.9780759019717132,0.08100703707307709
26.673612543734993,-0.9770759019717132,0.08098544443152887
26.77361254373499,-0.9760759019717132,0.08096327543212414
26.873612543734993,-0.9750759019717132,0.08094054146836976
26.97361254373499,-0.9740759019717132,0.08091725393410258
27.073612543734992,-0.9730759019717132,0.08089342422359645
27.173612543734993,-0.9720759019717132,0.08086906373166942
27.27361254373499,-0.9710759019717132,0.08084418385379072
27.373612543734993,-0.9700759019717132,0.08081879598618803
27.473612543734994,-0.9690759019717132,0.08079291152595472
27.573612543734992,-0.9680759019717132,0.08076654187115706
27.673612543734993,-0.9670759019717132,0.08073969842094168
27.749959793237178,-0.9663124294766914,0.08071889230415102
27.849959793237176,-0.9653124294766914,0.08069083356735908
27.949959793237177,-0.9643124294766914,0.08066155827227017
28.04995979323718,-0.9633124294766914,0.08063113991684943
28.149959793237176,-0.9623124294766914,0.08059965207316187
28.249959793237178,-0.9613124294766914,0.08056716838262175
28.34995979323718,-0.9603124294766914,0.08053376255122896
28.449959793237177,-0.9593124294766914,0.08049950834479405
28.54995979323718,-0.9583124294766914,0.08046447958415215
28.649959793237176,-0.9573124294766914,0.08042875014036675
28.749959793237178,-0.9563124294766914,0.08039239392992462
28.84995979323718,-0.9553124294766914,0.08035548490992227
28.949959793237177,-0.9543124294766914,0.08031809707324493
29.04995979323718,-0.9533124294766914,0.08028030444373925
29.14995979323718,-0.9523124294766914,0.08024218107138002
29.249959793237178,-0.9513124294766914,0.08020380102743248
29.34995979323718,-0.9503124294766914,0.08016523839961039
29.449959793237177,-0.9493124294766914,0.08012656728723144
29.54995979323718,-0.9483124294766914,0.08008786179637027
29.64995979323718,-0.9473124294766914,0.0800491960350105
29.749959793237178,-0.9463124294766914,0.08001064410819618
29.84995979323718,-0.9453124294766914,0.07997228011318408
29.94995979323718,-0.9443124294766914,0.07993417813459716
30.04995979323718,-0.9433124294766914,0.07989641223958051
30.14995979323718,-0.9423124294766914,0.0798590564729605
30.249959793237178,-0.9413124294766914,0.079822184852408
30.34995979323718,-0.9403124294766914,0.07978587136360657
30.44995979323718,-0.9393124294766914,0.07975018995542653
30.54995979323718,-0.9383124294766914,0.07971521453510588
30.64995979323718,-0.9373124294766914,0.07968101896343864
30.74995979323718,-0.9363124294766914,0.07964767704997186
30.84995979323718,-0.9353124294766914,0.07961526254821195
30.90466056126706,-0.9347654217963925,0.07959795044108546
31.00466056126706,-0.9337654217963925,0.0795682356536843
31.10466056126706,-0.9327654217963925,0.07954152671843456
31.204660561267062,-0.9317654217963925,0.07951737438690595
31.30466056126706,-0.9307654217963925,0.07949533061348558
31.40466056126706,-0.9297654217963925,0.07947494833815304
31.504660561267062,-0.9287654217963925,0.0794557812705755
31.60466056126706,-0.9277654217963925,0.07943738367522983
31.704660561267062,-0.9267654217963925,0.07941931015726107
31.80466056126706,-0.9257654217963925,0.07940111544878936
31.90466056126706,-0.9247654217963925,0.07938235419537773
32.00466056126706,-0.9237654217963925,0.07936258074237408
32.10466056126706,-0.9227654217963925,0.07934134892084027
32.20466056126706,-0.9217654217963925,0.07931821183278
32.30466056126706,-0.9207654217963925,0.0792927216353753
32.404660561267065,-0.9197654217963925,0.07926442932393912
32.50466056126706,-0.9187654217963925,0.07923288451328751
32.60466056126706,-0.9177654217963925,0.07919763521723136
32.70466056126706,-0.9167654217963925,0.07915822762588193
32.80466056126706,-0.9157654217963925,0.07911420588045927
32.904660561267065,-0.9147654217963925,0.07906511184528502
32.94831380264262,-0.9143288893826369,0.0790419730993316
33.048313802642625,-0.9133288893826369,0.07898503005840342
33.148313802642626,-0.9123288893826369,0.07892290499835017
33.24831380264263,-0.9113288893826369,0.07885592887684928
33.34831380264263,-0.9103288893826369,0.07878443553132716
33.44831380264262,-0.9093288893826369,0.07870876149670898
33.548313802642625,-0.9083288893826369,0.07862924581877768
33.648313802642626,-0.9073288893826369,0.07854622986341636
33.74831380264263,-0.9063288893826369,0.0784600571220204
33.84831380264263,-0.9053288893826369,0.07837107301337856
33.94831380264262,-0.9043288893826369,0.07827962468233349
34.048313802642625,-0.9033288893826369,0.07818606079554212
34.148313802642626,-0.9023288893826369,0.07809073133466678
34.24831380264263,-0.9013288893826369,0.07799398738733526
