t,E,j
42.75288088620525,-0.8067890184096859,-4.112113129751705
42.76288088620525,-0.8077890184096859,-4.107002089493807
42.77288088620525,-0.8087890184096859,-4.101986116104073
42.782880886205255,-0.8097890184096859,-4.0970657818731695
42.79288088620526,-0.8107890184096859,-4.092241659106998
42.802880886205266,-0.8117890184096859,-4.0875143201270525
42.812880886205264,-0.8127890184096859,-4.082884337270764
42.82288088620527,-0.8137890184096859,-4.078352282891858
42.832880886205274,-0.8147890184096859,-4.073918729360695
42.84288088620528,-0.8157890184096859,-4.069584249064629
42.85288088620528,-0.8167890184096859,-4.065349414408355
42.86288088620528,-0.8177890184096859,-4.06121479781426
42.87288088620529,-0.8187890184096859,-4.0571809717227705
42.88288088620529,-0.8197890184096859,-4.053248508592706
42.89288088620529,-0.8207890184096859,-4.049417980901628
42.902880886205295,-0.8217890184096859,-4.045689961146191
42.9128808862053,-0.8227890184096859,-4.042065021842493
42.922880886205306,-0.8237890184096859,-4.038543735526423
42.932880886205304,-0.8247890184096859,-4.035126674754016
42.94288088620531,-0.8257890184096859,-4.031814412101802
42.952880886205314,-0.8267890184096859,-4.028607520167151
42.96288088620532,-0.8277890184096859,-4.025506571568634
42.97288088620532,-0.8287890184096859,-4.022512138946363
42.98288088620532,-0.8297890184096859,-4.019624794962347
42.99288088620533,-0.8307890184096859,-4.016845112300843
43.00288088620533,-0.8317890184096859,-4.014173663668705
43.01288088620533,-0.8327890184096859,-4.011611021795733
43.022880886205336,-0.8337890184096859,-4.009157759435025
43.03288088620534,-0.8347890184096859,-4.006814449363328
43.042880886205346,-0.8357890184096859,-4.004581664381392
43.052880886205344,-0.8367890184096859,-4.0024599773143095
43.06288088620535,-0.8377890184096859,-4.000449961011881
43.072880886205354,-0.8387890184096859,-3.998552188348955
43.08288088620536,-0.8397890184096859,-3.99676723222578
43.09288088620536,-0.8407890184096859,-3.9950956655683614
43.10288088620536,-0.8417890184096859,-3.9935380613288047
43.11288088620537,-0.8427890184096859,-3.9920949924856712
43.12288088620537,-0.8437890184096859,-3.990767032044327
43.13288088620537,-0.8447890184096859,-3.989554753037295
43.142880886205376,-0.8457890184096859,-3.988458728524602
43.15288088620538,-0.8467890184096859,-3.987479531594136
43.162880886205386,-0.8477890184096859,-3.9866177353619907
43.172880886205384,-0.8487890184096859,-3.985873912972821
43.18288088620539,-0.8497890184096859,-3.9852486376001917
43.192880886205394,-0.8507890184096859,-3.9847424824469284
43.2028808862054,-0.8517890184096859,-3.9843560207454702
43.2128808862054,-0.8527890184096859,-3.98408982575822
43.2228808862054,-0.8537890184096859,-3.983944470777894
43.23288088620541,-0.8547890184096859,-3.983920529127876
43.24288088620541,-0.8557890184096859,-3.984018574162565
43.25288088620541,-0.8567890184096859,-3.9842391792677296
43.262880886205416,-0.8577890184096859,-3.984582917860857
43.27288088620542,-0.8587890184096859,-3.9850503633915055
43.282880886205426,-0.8597890184096859,-3.9856420893416566
43.292880886205424,-0.8607890184096859,-3.986358669226062
43.30288088620543,-0.8617890184096859,-3.987200676592602
43.312880886205434,-0.8627890184096859,-3.9881686850226306
43.32288088620544,-0.8637890184096859,-3.9892632681313307
43.33288088620544,-0.8647890184096859,-3.990484999568063
43.34288088620544,-0.8657890184096859,-3.991834453016721
43.35288088620545,-0.8667890184096859,-3.993312202196079
43.36288088620545,-0.8677890184096859,-3.994918820860145
43.37288088620545,-0.8687890184096859,-3.9966548827985147
43.382880886205456,-0.8697890184096859,-3.9985209618367183
43.39288088620546,-0.8707890184096859,-4.000517631836578
43.402880886205466,-0.8717890184096859,-4.0026454666965545
43.412880886205464,-0.8727890184096859,-4.004905040352102
43.42288088620547,-0.8737890184096859,-4.00729692677602
43.432880886205474,-0.8747890184096859,-4.009821699978804
43.44288088620548,-0.8757890184096859,-4.012479934008998
43.45288088620548,-0.8767890184096859,-4.015272202953547
43.46288088620548,-0.8777890184096859,-4.018199080938148
43.47288088620549,-0.8787890184096859,-4.021261142127602
43.48288088620549,-0.8797890184096859,-4.02445896072617
43.49288088620549,-0.8807890184096859,-4.027793110977919
43.502880886205496,-0.8817890184096859,-4.0312641671670795
43.5128808862055,-0.8827890184096859,-4.034872703618394
43.522880886205506,-0.8837890184096859,-4.038619294697472
43.532880886205504,-0.8847890184096859,-4.042504514811141
43.54288088620551,-0.8857890184096859,-4.046528938407802
43.552880886205514,-0.8867890184096859,-4.050693139977775
43.56288088620552,-0.8877890184096859,-4.05499769405366
43.57288088620552,-0.8887890184096859,-4.059443175210684
43.58288088620552,-0.8897890184096859,-4.064030158067056
43.59288088620553,-0.8907890184096859,-4.068759217284319
43.60288088620553,-0.8917890184096859,-4.073630927567703
43.61288088620553,-0.8927890184096859,-4.078645863666479
43.622880886205536,-0.8937890184096859,-4.0838046003743065
43.63288088620554,-0.8947890184096859,-4.089107712529596
43.642880886205546,-0.8957890184096859,-4.094555775015854
43.652880886205544,-0.896789018409686,-4.100149362762039
43.66288088620555,-0.897789018409686,-4.105889050742916
43.672880886205554,-0.898789018409686,-4.111775413979407
43.68288088620556,-0.899789018409686,-4.117809027538944
43.69288088620556,-0.900789018409686,-4.123990466535826
43.70288088620556,-0.901789018409686,-4.130320306131569
43.71288088620557,-0.902789018409686,-4.136799121535263
43.72288088620557,-0.903789018409686,-4.143427488003918
43.73288088620557,-0.904789018409686,-4.150205980842829
43.742880886205576,-0.905789018409686,-4.1571351754059185
43.75288088620558,-0.906789018409686,-4.164215647096098
43.762880886205586,-0.907789018409686,-4.171447971365616
43.772880886205584,-0.908789018409686,-4.178832723716418
43.78288088620559,-0.909789018409686,-4.1863704797004955
43.792880886205594,-0.910789018409686,-4.194061814920241
43.8002111412151,-0.9115220439106366,-4.199797642708631
43.810211141215106,-0.9125220439106366,-4.207769107433979
43.82021114121511,-0.9135220439106366,-4.215920291959004
43.830211141215116,-0.9145220439106366,-4.224251333299319
43.840211141215114,-0.9155220439106366,-4.232762368582639
43.85021114121512,-0.9165220439106366,-4.241453535049002
43.860211141215125,-0.9175220439106366,-4.2503249700509755
43.87021114121513,-0.9185220439106366,-4.2593768110538734
43.88021114121513,-0.9195220439106366,-4.2686091956359675
43.89021114121513,-0.9205220439106366,-4.278022261488699
43.90021114121514,-0.9215220439106366,-4.287616146416896
43.91021114121514,-0.9225220439106366,-4.297390988338987
43.92021114121514,-0.9235220439106366,-4.307346925287212
43.930211141215146,-0.9245220439106366,-4.317484095407841
43.94021114121515,-0.9255220439106366,-4.327802636961389
43.950211141215156,-0.9265220439106366,-4.338302688322825
43.960211141215154,-0.9275220439106366,-4.348984387981799
43.97021114121516,-0.9285220439106366,-4.359847874542847
43.980211141215165,-0.9295220439106366,-4.370893286725614
43.99021114121517,-0.9305220439106366,-4.382120763365068
44.00021114121517,-0.9315220439106366,-4.393530443411716
44.01021114121517,-0.9325220439106366,-4.405122465931828
44.02021114121518,-0.9335220439106366,-4.416896970107643
44.03021114121518,-0.9345220439106366,-4.428854095237597
44.04021114121518,-0.9355220439106366,-4.440993980736538
44.050211141215186,-0.9365220439106366,-4.453316766135942
44.06021114121519,-0.9375220439106366,-4.465822591084136
44.0702111412152,-0.9385220439106366,-4.4785115953465136
44.080211141215194,-0.9395220439106367,-4.491383918805757
44.0902111412152,-0.9405220439106367,-4.504439701462057
44.100211141215205,-0.9415220439106367,-4.517679083433331
44.11021114121521,-0.9425220439106367,-4.531102204955445
44.12021114121521,-0.9435220439106367,-4.544709206382435
44.13021114121521,-0.9445220439106367,-4.558500228186727
44.14021114121522,-0.9455220439106367,-4.57247541095936
44.15021114121522,-0.9465220439106367,-4.586634895410205
44.16021114121522,-0.9475220439106367,-4.60097882236819
44.170211141215226,-0.9485220439106367,-4.615507332781523
