t,E,j
12.76925967010857,-0.34402607607475966,-0.11463255771126672
12.77925967010857,-0.34502607607475966,-0.11447567967818931
12.789259670108567,-0.34602607607475966,-0.11432038791648004
12.799259670108567,-0.3470260760747596,-0.114166737229653
12.809259670108567,-0.34802607607475966,-0.11401478216853293
12.819259670108567,-0.3490260760747596,-0.11386457702341538
12.829259670108568,-0.35002607607475966,-0.11371617581633757
12.839259670108566,-0.35102607607475966,-0.11356963229346376
12.849259670108566,-0.35202607607475966,-0.11342499991758707
12.859259670108564,-0.35302607607475966,-0.11328233186075086
12.869259670108564,-0.35402607607475967,-0.11314168099699178
12.879259670108562,-0.3550260760747596,-0.11300309989520756
12.889259670108563,-0.35602607607475967,-0.11286664081215103
12.899259670108565,-0.35702607607475967,-0.11273235568555343
12.909259670108563,-0.35802607607475967,-0.11260029612737858
12.919259670108563,-0.35902607607475967,-0.11247051341721012
12.92925967010856,-0.36002607607475967,-0.1123430584957738
12.93925967010856,-0.36102607607475967,-0.11221798195859667
12.949259670108558,-0.3620260760747597,-0.11209533404980465
12.959259670108558,-0.3630260760747597,-0.1119751646560605
12.969259670108556,-0.3640260760747597,-0.11185752330064327
12.979259670108556,-0.3650260760747597,-0.11174245913767089
12.989259670108554,-0.3660260760747596,-0.11163002094646729
12.999259670108556,-0.3670260760747597,-0.11152025712607486
13.009259670108557,-0.3680260760747597,-0.11141321568991391
13.019259670108555,-0.3690260760747597,-0.11130894426058947
13.029259670108555,-0.3700260760747597,-0.11120749006484702
13.039259670108553,-0.3710260760747597,-0.11110889992867722
13.049259670108553,-0.3720260760747596,-0.11101322027257085
13.05925967010855,-0.3730260760747596,-0.11092049710692449
13.066038908679309,-0.37370399993183545,-0.11085934253731665
13.076038908679308,-0.37470399993183545,-0.11077056858676629
13.086038908679306,-0.37570399993183545,-0.11068260822385327
13.096038908679306,-0.37670399993183545,-0.11059545207530862
13.106038908679304,-0.37770399993183545,-0.1105090913882073
13.116038908679304,-0.37870399993183546,-0.11042351799628485
13.126038908679302,-0.37970399993183546,-0.1103387242890614
13.136038908679302,-0.38070399993183546,-0.11025470318351248
13.1460389086793,-0.38170399993183546,-0.11017144809805408
13.1560389086793,-0.38270399993183546,-0.11008895292863607
13.166038908679297,-0.38370399993183546,-0.11000721202675932
13.176038908679297,-0.38470399993183546,-0.10992622017925237
13.186038908679295,-0.38570399993183546,-0.10984597258966065
13.196038908679295,-0.38670399993183546,-0.10976646486111578
13.206038908679293,-0.38770399993183546,-0.10968769298056738
13.216038908679293,-0.38870399993183546,-0.10960965330427046
13.22603890867929,-0.38970399993183547,-0.10953234254443314
13.23603890867929,-0.39070399993183547,-0.10945575775693861
13.246038908679289,-0.39170399993183547,-0.10937989633006336
13.256038908679288,-0.39270399993183547,-0.10930475597412219
13.266038908679286,-0.39370399993183547,-0.10923033471197652
13.276038908679286,-0.39470399993183547,-0.10915663087034905
13.286038908679284,-0.39570399993183547,-0.10908364307189342
13.296038908679284,-0.39670399993183547,-0.10901137022797212
13.306038908679282,-0.3977039999318355,-0.10893981153210101
13.316038908679282,-0.3987039999318355,-0.10886896645402226
13.32603890867928,-0.3997039999318355,-0.10879883473437191
13.33603890867928,-0.4007039999318355,-0.10872941637991099
13.346038908679278,-0.4017039999318355,-0.10866071165929293
13.356038908679277,-0.4027039999318355,-0.10859272109934233
13.366038908679275,-0.4037039999318355,-0.10852544548182297
13.376038908679275,-0.4047039999318355,-0.10845888584067549
13.386038908679273,-0.4057039999318355,-0.10839304345970745
13.396038908679273,-0.4067039999318355,-0.10832791987072003
13.406038908679271,-0.4077039999318355,-0.10826351685205855
13.41603890867927,-0.4087039999318355,-0.10819983642757498
13.426038908679269,-0.4097039999318355,-0.10813688086599277
13.436038908679269,-0.4107039999318355,-0.10807465268066592
13.446038908679267,-0.4117039999318355,-0.10801315462972584
13.456038908679266,-0.4127039999318355,-0.10795238971661071
13.466038908679264,-0.4137039999318355,-0.10789236119097405
