t,E,j
39.94320857010367,-0.4198486427080207,-0.058558820945561856
39.963208570103674,-0.4208486427080206,-0.058762741843098834
39.98320857010368,-0.42184864270802064,-0.05896755656849972
40.00320857010367,-0.4228486427080207,-0.05917326513417021
40.02320857010368,-0.4238486427080207,-0.05937986756947826
40.04320857010367,-0.42484864270802064,-0.05958736392079203
40.06320857010367,-0.4258486427080207,-0.05979575425151934
40.083208570103665,-0.42684864270802053,-0.0600050386421486
40.10320857010367,-0.4278486427080206,-0.06021521719029152
40.123208570103664,-0.4288486427080206,-0.060426290010726955
40.14320857010366,-0.42984864270802065,-0.06063825723544682
40.16320857010367,-0.43084864270802076,-0.0608511190137032
40.183208570103666,-0.4318486427080206,-0.06106487551205717
40.20320857010366,-0.4328486427080207,-0.061279526914429526
40.22320857010366,-0.43384864270802065,-0.06149507342215246
40.24320857010366,-0.43484864270802065,-0.06171151525402363
40.26320857010366,-0.43584864270802054,-0.06192885264636128
40.28320857010365,-0.4368486427080206,-0.062147085853061536
40.30320857010365,-0.4378486427080206,-0.06236621514565679
40.32320857010365,-0.4388486427080207,-0.06258624081337634
40.34320857010365,-0.43984864270802065,-0.06280716316320839
40.363208570103644,-0.44084864270802065,-0.063028982519964
40.38320857010364,-0.4418486427080206,-0.06325169922634247
40.403208570103644,-0.4428486427080206,-0.0634753136429989
40.42320857010365,-0.4438486427080207,-0.06369982614861314
40.44320857010364,-0.4448486427080205,-0.06392523713996062
40.46320857010365,-0.44584864270802066,-0.06415154703198545
40.48320857010365,-0.44684864270802066,-0.06437875625787434
40.503208570103645,-0.44784864270802055,-0.06460686526913359
40.52320857010365,-0.44884864270802066,-0.06483587453566698
40.543208570103644,-0.4498486427080205,-0.06506578454585593
40.56320857010364,-0.4508486427080206,-0.06529659580664182
40.583208570103636,-0.45184864270802055,-0.06552830884360959
40.60320857010364,-0.45284864270802067,-0.06576092420107402
40.623208570103635,-0.45384864270802067,-0.06599444244216723
40.64320857010363,-0.4548486427080207,-0.066228864148929
40.66320857010363,-0.4558486427080205,-0.06646418992239833
40.68320857010364,-0.45684864270802067,-0.06670042038270772
40.703208570103634,-0.45784864270802056,-0.06693755616917875
40.72320857010363,-0.4588486427080206,-0.06717559794042065
40.74320857010363,-0.45984864270802067,-0.0674145463744301
40.76320857010363,-0.4608486427080206,-0.06765440216869385
40.783208570103625,-0.4618486427080206,-0.0678951660402932
40.80320857010362,-0.46284864270802056,-0.06813683872601065
40.823208570103624,-0.46384864270802056,-0.06837942098243888
40.84320857010362,-0.4648486427080206,-0.06862291358609185
40.863208570103616,-0.4658486427080207,-0.06886731733351846
40.88320857010361,-0.4668486427080206,-0.06911263304141806
40.903208570103615,-0.4678486427080206,-0.06935886154675874
40.92320857010361,-0.4688486427080207,-0.06960600370689783
40.94320857010361,-0.46984864270802046,-0.06985406039970454
40.96320857010362,-0.4708486427080206,-0.07010303252368569
40.98320857010361,-0.4718486427080207,-0.07035292099811295
41.00320857010361,-0.47284864270802063,-0.07060372676315357
41.023208570103606,-0.4738486427080206,-0.07085545078000295
41.04320857010361,-0.4748486427080207,-0.07110809403102017
41.063208570103605,-0.47584864270802063,-0.07136165751986571
41.0832085701036,-0.47684864270802063,-0.07161614227164244
41.1032085701036,-0.4778486427080207,-0.07187154933303867
41.1232085701036,-0.4788486427080207,-0.0721278797724742
41.143208570103596,-0.4798486427080207,-0.07238513468024928
41.16320857010359,-0.4808486427080207,-0.07264331516869596
41.18320857010359,-0.4818486427080207,-0.07290242237233267
41.20320857010359,-0.48284864270802075,-0.0731624574480215
41.22320857010359,-0.48384864270802064,-0.07342342157512835
41.24320857010358,-0.4848486427080206,-0.07368531595568627
41.26320857010359,-0.4858486427080207,-0.07394814181456162
41.28320857010359,-0.4868486427080206,-0.07421190039962328
41.303208570103585,-0.4878486427080207,-0.07447659298191517
41.32320857010358,-0.48884864270802064,-0.0747422208558316
41.343208570103585,-0.4898486427080207,-0.07500878533929632
41.36320857010358,-0.49084864270802064,-0.07527628777394421
41.38320857010358,-0.4918486427080207,-0.07554472952530689
41.40320857010357,-0.4928486427080207,-0.07581411198300111
41.423208570103576,-0.4938486427080206,-0.07608443656092105
