t,E,j
1.217659607810957,-0.13607874990674917,0.32291214778240274
1.2258023884569225,-0.1356716108744509,0.3229934022029806
1.2458023884569225,-0.1346716108744509,0.3230705238112239
1.2538655490361927,-0.13426845284548738,0.3230530927670975
1.2738655490361928,-0.13326845284548738,0.3228641007647658
1.287103042973956,-0.13260657814859922,0.32262302225264194
1.307103042973956,-0.13160657814859922,0.3220915146744702
1.3202385843872966,-0.1309498010779322,0.3216384263975556
1.3402385843872966,-0.1299498010779322,0.32080115109653645
1.3532459569127875,-0.12929943245165765,0.3201661586336445
1.3732459569127875,-0.12829943245165765,0.3190600831802133
1.3860999151634434,-0.12765673453912485,0.3182718785814359
1.4060999151634435,-0.12665673453912485,0.3169344514409633
1.4187752137522525,-0.1260229696096844,0.3160221412199167
1.4387752137522525,-0.1250229696096844,0.31449036670633684
1.451244665339373,-0.12439949703032838,0.3134832030752591
1.471244665339373,-0.12339949703032838,0.31179447961904494
1.4834830245378061,-0.12278757907040672,0.31072161912645013
1.5034830245378061,-0.12178757907040672,0.3089133773763461
1.5154640749841297,-0.12118852654809054,0.307803048994017
1.5354640749841297,-0.12018852654809054,0.3058155956668562
1.5468159327083075,-0.11962093366188165,0.30458692139946836
1.5668159327083075,-0.11862093366188164,0.30226298734349005
1.5776405502347668,-0.11807970278555868,0.30092848672482203
1.5976405502347668,-0.11707970278555868,0.2983413275360713
1.608070951333458,-0.11655818273062413,0.296938470966511
1.628070951333458,-0.11555818273062413,0.29416864537099285
1.6382430727036201,-0.11504957666211602,0.2927287939322582
1.6582430727036201,-0.11404957666211601,0.289860182100623
1.6682889671387802,-0.11354728194035801,0.2884101816184921
1.6882889671387802,-0.11254728194035801,0.28552991686293266
1.6983445713381773,-0.11204450173038816,0.2840945538329311
1.7183445713381773,-0.11104450173038816,0.28128901545194424
1.7285429090717574,-0.11053458484370915,0.2798932334776555
1.7485429090717575,-0.10953458484370915,0.27724638055064005
1.7590199170387644,-0.1090107344453588,0.2759169465490913
1.7790199170387644,-0.1080107344453588,0.2734749897090861
1.783751657510515,-0.10777414742177127,0.27291122819304975
1.803751657510515,-0.10677414742177127,0.2705746333464728
1.8086271024928902,-0.10653037517265251,0.2700141466637001
1.8286271024928902,-0.10553037517265251,0.2677396316656942
1.8335850804712184,-0.1052824762737361,0.26717974022666796
1.8535850804712184,-0.1042824762737361,0.2649249321109195
1.8585634489544356,-0.10403355784957524,0.2643623456004093
1.8785634489544356,-0.10303355784957524,0.26208511806575024
1.883502007404303,-0.10278662992708187,0.2615162995033779
1.903502007404303,-0.10178662992708187,0.2591741842386528
1.9083415262590187,-0.10154465398434609,0.25859593865402075
1.9283415262590187,-0.10054465398434609,0.25614486883247084
1.9330188920510816,-0.10031078569474294,0.25555530131797016
1.9530188920510816,-0.09931078569474294,0.25295016869492076
1.9574739042422662,-0.09908803508518371,0.25234902266649895
1.9774739042422662,-0.09808803508518371,0.24956224176180308
1.98839950331672,-0.09754175513146102,0.24798504552400574
2.00839950331672,-0.09654175513146102,0.24501034121982457
2.0189804057609884,-0.0960127100092476,0.24339663186043708
2.0389804057609884,-0.0950127100092476,0.24028499797944708
2.0493195350759175,-0.09449575354350115,0.23865123201324423
2.0693195350759175,-0.09349575354350115,0.23545644586358205
2.0795217567151925,-0.0929856424615374,0.23381569941423777
2.0995217567151925,-0.0919856424615374,0.23059289584370338
2.10968999417966,-0.09147723058831403,0.22895748440086663
2.12968999417966,-0.09047723058831403,0.22576207661606146
2.13992814194659,-0.08996532319996753,0.2241437388577606
2.15992814194659,-0.08896532319996753,0.2210304721179631
2.1703410654696675,-0.08844467702381364,0.21944131621673252
2.1903410654696676,-0.08744467702381364,0.21646333193153006
2.20103071727332,-0.08691019443363102,0.21491766681522906
2.22103071727332,-0.08591019443363102,0.21208843739615613
2.2334098680530934,-0.08529123689464235,0.21036506749012915
2.2534098680530934,-0.08429123689464235,0.2076201512535723
2.2659482589662527,-0.08366431734898438,0.20592200035018324
2.2859482589662528,-0.08266431734898438,0.20324388613939318
2.2986128768144054,-0.08203108645657675,0.20156518607538373
2.3186128768144054,-0.08103108645657675,0.19893644504806152
2.3313697374227482,-0.08039324342615961,0.1972713453457277
2.3513697374227482,-0.07939324342615961,0.19467466114571405
2.3641838856400543,-0.0787525360152943,0.19301719884120758
2.3841838856400543,-0.0777525360152943,0.1904356765546041
2.397021337291516,-0.07711066343272122,0.18877946724181813
2.417021337291516,-0.07611066343272122,0.18619577661617534
2.429847137225898,-0.07546937343600213,0.18453427432191347
2.449847137225898,-0.07446937343600213,0.18193207540090656
2.46262827224482,-0.07383031668505602,0.18025893766713352
2.48262827224482,-0.07283031668505602,0.17761860519092898
2.4918692272252674,-0.07236826893603365,0.17639009375398018
2.5118692272252674,-0.07136826893603365,0.1737182804849283
2.521065517290255,-0.07090845443278426,0.1724860324079964
2.541065517290255,-0.06990845443278426,0.1698032883124127
2.550250155638163,-0.06944922251538888,0.16857242057175426
2.570250155638163,-0.06844922251538887,0.16589950340220366
2.579456155467379,-0.06798892252392807,0.16467492518782365
2.599456155467379,-0.06698892252392807,0.16203228165701286
2.608716529976287,-0.06652590379848267,0.16081921319877437
2.628716529976287,-0.06552590379848267,0.15822722625393815
2.6380662343161188,-0.06505841858149108,0.1570309515471763
2.6580662343161188,-0.06405841858149108,0.15450952977903043
2.667537310708825,-0.06358486476185576,0.15333550872277785
2.687537310708825,-0.06258486476185576,0.15090453882224542
2.697164714305651,-0.062103494582014473,0.14975914857379166
2.717164714305651,-0.06110349458201447,0.14741362642566797
2.7261658381096066,-0.060653438391816694,0.1463687245320216
2.7461658381096066,-0.05965343839181669,0.14407201791826738
2.7552485239330915,-0.05919930410064245,0.14304097558257808
2.775248523933092,-0.058199304100642425,0.14079832965068087
2.7844185976346525,-0.0577408004155644,0.13978336304596498
2.8044185976346525,-0.056740800415564396,0.13759963793538948
2.813678001167137,-0.056277830238940174,0.13660334824270648
2.833678001167137,-0.05527783023894017,0.13448349050047212
2.8430325603890827,-0.05481010227784289,0.13350779558767045
2.8630325603890827,-0.05381010227784289,0.13145706128250909
2.8724851882297564,-0.0533374708858092,0.13050476330701485
2.8924851882297564,-0.052337470885809194,0.12852756314886488
2.9020397685948485,-0.0518597418675546,0.1276014142684312
2.9220397685948485,-0.0508597418675546,0.1257024726834935
2.931700185390058,-0.050376721027794114,0.1248049113396155
2.951700185390058,-0.04937672102779411,0.12296612298591689
2.971700185390058,-0.04837672102779411,0.12114038136901137
2.9863768387489786,-0.04764288835984809,0.11981000493442025
3.0063768387489787,-0.04664288835984809,0.11801144112184554
3.0263768387489787,-0.04564288835984809,0.11623124280374969
3.0411855449014347,-0.04490245305222529,0.114926122978477
3.0611855449014347,-0.04390245305222529,0.11318223525190531
3.0811855449014347,-0.04290245305222529,0.11146203747665231
3.0961428104466204,-0.042154589774966,0.11019206433846876
3.1161428104466204,-0.041154589774966,0.10851747621355369
3.1361428104466205,-0.040154589774966,0.10687155144920048
3.151264171007302,-0.039398521746931925,0.10564722478670546
3.171264171007302,-0.038398521746931924,0.1040562301342521
3.191264171007302,-0.03739852174693192,0.10249880120365326
3.2065661331826734,-0.036633423638163354,0.1013310000955039
3.2265661331826734,-0.03563342363816335,0.09983747212968201
3.2465661331826734,-0.03463342363816335,0.09838251708047821
3.2620632616190814,-0.03385856721634295,0.09728278603718309
3.2820632616190815,-0.03285856721634295,0.09590039871672648
3.3020632616190815,-0.03185856721634295,0.094561391525293
3.3177730338921396,-0.03107307860269004,0.09354108302559552
3.3377730338921396,-0.03007307860269004,0.09228380174815352
3.3577730338921397,-0.02907307860269004,0.09107430606277322
3.373710985624614,-0.028276181016066326,0.09014588373869856
3.393710985624614,-0.027276181016066325,0.08901879464799604
3.413710985624614,-0.026276181016066325,0.08792675302797336
3.433710985624614,-0.025276181016066327,0.08686856409493209
3.453710985624614,-0.02427618101606633,0.08584304299193933
3.467678199942652,-0.02357782030016442,0.08514560518273129
3.487678199942652,-0.02257782030016442,0.08417261899921241
3.507678199942652,-0.02157782030016442,0.08322908071871425
3.527678199942652,-0.02057782030016442,0.08231384913104904
3.547678199942652,-0.01957782030016442,0.08142579194527587
3.5619891399144565,-0.018862273301574195,0.08080639962434588
3.5819891399144566,-0.017862273301574194,0.07996217691121499
3.6019891399144566,-0.016862273301574197,0.07914204962115061
3.6219891399144566,-0.015862273301574196,0.07834486999544071
3.6419891399144566,-0.014862273301574195,0.07756949660942869
3.6565797210960937,-0.014132744242492334,0.07701694416146439
3.6765797210960938,-0.013132744242492335,0.0762768233406412
3.696579721096094,-0.012132744242492336,0.07555546109656104
3.716579721096094,-0.011132744242492332,0.0748517860660455
3.736579721096094,-0.010132744242492334,0.07416473161448499
3.751384888067233,-0.009392485893935376,0.07366621434483477
3.771384888067233,-0.008392485893935375,0.07300553421165082
3.791384888067233,-0.007392485893935376,0.07235849478232322
3.811384888067233,-0.006392485893935376,0.0717240459466764
3.831384888067233,-0.005392485893935376,0.07110114065337078
3.846339585407521,-0.004644751026920968,0.07064229036673624
3.866339585407521,-0.003644751026920968,0.07003699550041828
3.886339585407521,-0.002644751026920968,0.06944029852730442
3.906339585407521,-0.0016447510269209688,0.06885115816075965
3.926339585407521,-0.0006447510269209679,0.06826853489985443
3.941376815743771,0.0001071104898915376,0.06783414777791905
3.961376815743771,0.0011071104898915376,0.06726036703425019
3.9813768157437712,0.002107110489891538,0.06669011317350325
4.001376815743771,0.003107110489891538,0.06612236545890403
4.021376815743771,0.0041071104898915385,0.06555610339113895
4.036433465608482,0.004859942983127086,0.06513016522348153
4.056433465608482,0.005859942983127087,0.06456400075811937
4.076433465608482,0.006859942983127086,0.0639963919996298
4.096433465608482,0.007859942983127085,0.06342626925265943
4.116433465608482,0.008859942983127086,0.06285256147463845
4.1314425376284625,0.009610396584126102,0.06241901980134799
4.151442537628462,0.010610396584126103,0.06184223785058313
4.1714425376284625,0.011610396584126102,0.06127089504470329
4.191442537628462,0.012610396584126103,0.06070494346663986
4.2114425376284625,0.013610396584126102,0.06014433524966096
4.231442537628462,0.014610396584126103,0.05958902257674576
4.251442537628463,0.0156103965841261,0.0590389576799606
4.271442537628462,0.016610396584126105,0.05849409283983647
4.291442537628463,0.017610396584126102,0.05795438038474824
4.3093059988045646,0.018503569642931206,0.057476641092573576
4.329305998804564,0.019503569642931207,0.05694652181779184
4.349305998804565,0.020503569642931204,0.05642137112058873
4.369305998804564,0.021503569642931205,0.05590113850495476
4.389305998804565,0.022503569642931206,0.05538577353762482
4.409305998804564,0.023503569642931203,0.054875225847001774
4.429305998804565,0.024503569642931204,0.05436944512208318
4.449305998804564,0.025503569642931205,0.05386838111139083
4.469305998804565,0.026503569642931206,0.05337198362190332
4.48728403519858,0.027402471462631972,0.052929712371067125
4.5072840351985795,0.028402471462631973,0.052442135961698916
4.52728403519858,0.02940247146263197,0.05195905774957222
4.5472840351985795,0.03040247146263197,0.05148042556200526
4.56728403519858,0.03140247146263197,0.051006187267068855
4.5872840351985795,0.03240247146263197,0.050536290772922814
4.60728403519858,0.03340247146263197,0.05007068402715362
4.62728403519858,0.03440247146263197,0.04960931501611344
4.64728403519858,0.03540247146263197,0.04915213176426026
4.665363053140599,0.036306422359732915,0.048742419298353074
4.685363053140598,0.037306422359732916,0.048293062765385544
4.705363053140599,0.03830642235973292,0.04784774269794559
4.725363053140598,0.03930642235973292,0.047406407043203855
4.745363053140599,0.04030642235973292,0.04696900379074216
4.765363053140598,0.04130642235973291,0.046535480971679914
4.785363053140599,0.04230642235973291,0.046105786657802204
4.805363053140598,0.043306422359732914,0.04567986896068952
4.825363053140599,0.044306422359732915,0.045257676030849056
4.843525575055003,0.04521454845545314,0.044877455271866894
4.863525575055003,0.04621454845545314,0.04446231636490583
4.883525575055003,0.04721454845545314,0.04405073328557375
4.903525575055003,0.04821454845545314,0.043642656986436164
4.923525575055003,0.049214548455453144,0.043238038449590926
4.943525575055003,0.050214548455453145,0.042836828686053895
4.963525575055003,0.05121454845545314,0.04243897873514537
4.983525575055003,0.05221454845545314,0.04204443966387752
5.003525575055003,0.05321454845545314,0.04165316256634258
5.021756065319014,0.05412607296865368,0.041299304405954446
5.041756065319014,0.05512607296865368,0.04091412539053495
5.061756065319014,0.056126072968653684,0.04053205852030022
5.081756065319014,0.057126072968653685,0.040153047404381075
5.101756065319014,0.058126072968653686,0.03977703567730948
5.121756065319014,0.05912607296865368,0.039403966998317407
5.141756065319014,0.06012607296865368,0.03903378505063649
5.161756065319014,0.06112607296865368,0.03866643354079837
5.181756065319014,0.06212607296865368,0.03830185619793577
5.200038988309874,0.06304021911819668,0.03797095855086809
5.220038988309874,0.06404021911819668,0.03761166270658521
5.240038988309874,0.06504021911819668,0.037255021138811545
5.260038988309874,0.06604021911819669,0.0369009779703643
5.280038988309874,0.06704021911819669,0.03654947733419725
5.300038988309874,0.06804021911819669,0.036200463373169824
5.320038988309874,0.06904021911819669,0.035853880239816296
5.340038988309874,0.07004021911819669,0.03550967209611508
5.360038988309874,0.07104021911819668,0.035167783113258126
5.378358808404808,0.0719562101229434,0.03485660336813453
5.398358808404808,0.0729562101229434,0.034519018340794495
5.418358808404808,0.0739562101229434,0.03418361493477177
5.438358808404808,0.0749562101229434,0.03385034258768001
5.4583588084048085,0.0759562101229434,0.03351915073935533
5.478358808404808,0.0769562101229434,0.03318998883185619
5.4983588084048085,0.0779562101229434,0.032862806309463276
5.518358808404808,0.0789562101229434,0.03253755261867934
5.5383588084048085,0.0799562101229434,0.032214177208229146
5.556699989981051,0.08087326920175553,0.031919230708006126
5.5766999899810505,0.08187326920175553,0.031601129226162886
5.596699989981051,0.08287326920175553,0.0312883155912099
5.616699989981051,0.08387326920175553,0.030980729162513314
5.636699989981051,0.08487326920175553,0.030678309360297727
5.656699989981051,0.08587326920175553,0.030380995664329224
5.676699989981051,0.08687326920175553,0.03008872761260125
5.68629135828473,0.08735283761693946,0.029950337450652568
5.706291358284729,0.08835283761693946,0.029665287840779517
5.72629135828473,0.08935283761693946,0.02938510796435437
5.746291358284729,0.09035283761693946,0.02910971152200153
5.76629135828473,0.09135283761693946,0.02883901225164747
5.786291358284729,0.09235283761693946,0.02857292392758891
5.80629135828473,0.09335283761693947,0.02831136035956189
5.815915739786797,0.09383405669204281,0.0281870781866769
5.835915739786796,0.09483405669204281,0.0279322063902174
5.855915739786797,0.09583405669204281,0.027681666595698325
5.875915739786796,0.09683405669204281,0.02743539212051507
5.895915739786797,0.09783405669204281,0.027193316330691757
5.915915739786796,0.09883405669204282,0.026955372639445658
5.935915739786797,0.09983405669204282,0.026721494505753784
5.945568279605129,0.10031668368295943,0.026610053482741022
5.965568279605129,0.10131668368295943,0.026382199013836875
5.985568279605129,0.10231668368295943,0.026158205279126774
6.005568279605129,0.10331668368295943,0.025938005511744393
6.025568279605129,0.10431668368295943,0.0257215330047795
6.045568279605129,0.10531668368295943,0.025508721109127417
6.065568279605129,0.10631668368295943,0.02529950323134226
6.075243151881193,0.10680042729676265,0.025199565452687693
6.095243151881193,0.10780042729676265,0.02499557699575148
6.115243151881193,0.10880042729676265,0.024795042975310697
6.135243151881193,0.10980042729676265,0.02459787713404109
6.155243151881193,0.11080042729676265,0.024403993268813942
6.175243151881193,0.11180042729676265,0.02421330522792557
6.1952431518811935,0.11280042729676265,0.024025726908330183
6.204935501732871,0.11328504478934653,0.023935916210361938
6.224935501732871,0.11428504478934653,0.02375282418209192
6.244935501732871,0.11528504478934654,0.02357268531379145
6.264935501732871,0.11628504478934654,0.023395427086490644
6.284935501732871,0.11728504478934654,0.023220976998621336
6.304935501732871,0.11828504478934654,0.023049262565241327
6.324935501732871,0.11928504478934654,0.02288021131725912
6.334641445254472,0.11977034196542657,0.022799109416778266
6.3546414452544715,0.12077034196542658,0.02263388169895518
6.374641445254472,0.12177034196542658,0.022471144617156234
6.3946414452544715,0.12277034196542658,0.022310832104309807
6.414641445254472,0.12377034196542658,0.02215287811785094
6.434641445254472,0.12477034196542658,0.02199721663830949
6.454641445254472,0.12577034196542658,0.021843781667899197
6.464355156587458,0.12625602753207588,0.021770044091426827
6.4843551565874575,0.12725602753207588,0.021619635282371742
6.504355156587458,0.12825602753207588,0.021471240890645563
6.524355156587458,0.12925602753207588,0.021324788379625096
6.544355156587458,0.13025602753207588,0.021180205230428146
6.564355156587458,0.13125602753207588,0.021037418940364865
6.584355156587458,0.13225602753207588,0.020896357021389624
6.594071780849711,0.1327418587451885,0.020828425442502976
6.61407178084971,0.1337418587451885,0.020690075133104988
6.634071780849711,0.13474185874518851,0.02055387111254907
6.65407178084971,0.13574185874518852,0.020419797041001254
6.674071780849711,0.13674185874518852,0.02028783657938203
6.69407178084971,0.13774185874518852,0.020157973389366268
6.714071780849711,0.13874185874518852,0.020030191133383217
6.73407178084971,0.13974185874518852,0.019904473474616418
6.754071780849711,0.14074185874518852,0.0197808040770037
6.77407178084971,0.14174185874518852,0.01965916660523712
6.794071780849711,0.14274185874518852,0.019539544724762905
6.807149643960919,0.14339575190074894,0.019462406882717005
6.827149643960919,0.14439575190074894,0.01934601407679078
6.847149643960919,0.14539575190074894,0.019231623326642175
6.867149643960919,0.14639575190074894,0.01911921685976399
6.887149643960919,0.14739575190074894,0.019008776902335885
6.907149643960919,0.14839575190074894,0.01890028567926723
6.927149643960919,0.14939575190074894,0.018793725414239962
6.947149643960919,0.15039575190074894,0.01868907832975147
6.967149643960919,0.15139575190074894,0.018586326647157453
6.987149643960919,0.15239575190074894,0.018485452586714794
7.007149643960919,0.15339575190074894,0.018386438367624432
7.020243042694894,0.15405042183744766,0.018322615560928172
7.040243042694893,0.15505042183744766,0.01822672459911236
7.060243042694894,0.15605042183744766,0.018132651913229905
7.080243042694893,0.15705042183744766,0.018040385612288098
7.100243042694894,0.15805042183744766,0.017949913807365717
7.120243042694893,0.15905042183744766,0.01786122461158433
7.140243042694894,0.16005042183744767,0.0177743061400796
7.160243042694893,0.16105042183744767,0.017689146509972612
7.180243042694894,0.16205042183744767,0.01760573384034122
7.200243042694893,0.16305042183744767,0.017524056252191344
7.220243042694894,0.16405042183744767,0.017444101868428378
7.233349064122372,0.16470572290882157,0.017392636572008086
7.2533490641223715,0.16570572290882157,0.017315363439171633
7.273349064122372,0.16670572290882157,0.017239818925505353
7.2933490641223715,0.16770572290882158,0.017165980833044363
7.313349064122372,0.16870572290882158,0.017093826962586205
7.3333490641223715,0.16970572290882158,0.017023335113744337
7.353349064122372,0.17070572290882158,0.01695448308500161
7.373349064122372,0.17170572290882158,0.016887248673763726
7.393349064122372,0.17270572290882158,0.016821609676412767
7.413349064122372,0.17370572290882158,0.016757543888360635
7.433349064122372,0.17470572290882158,0.016695029104102567
7.446465766290502,0.17536155801722808,0.01665486119953812
7.466465766290502,0.17636155801722808,0.01659508896199013
7.486465766290502,0.17736155801722808,0.016536766386306884
7.506465766290502,0.17836155801722808,0.016479891945307266
7.526465766290502,0.17936155801722808,0.016424464114637206
7.546465766290502,0.18036155801722809,0.016370481372762254
7.566465766290502,0.18136155801722809,0.016317942200960188
7.586465766290502,0.1823615580172281,0.016266845083313622
7.606465766290502,0.1833615580172281,0.01621718850670267
7.626465766290502,0.1843615580172281,0.01616897096079762
7.646465766290502,0.1853615580172281,0.016122190938051617
7.6595882943171745,0.1860176844185617,0.016092277632749303
7.679588294317174,0.1870176844185617,0.016047613895506366
7.6995882943171745,0.1880176844185617,0.01600436063734924
7.719588294317174,0.1890176844185617,0.01596250895957626
7.7395882943171745,0.1900176844185617,0.01592204996494652
7.759588294317174,0.1910176844185617,0.01588297475765849
7.779588294317175,0.1920176844185617,0.015845274443328543
7.799588294317174,0.1930176844185617,0.015808940128969554
7.819588294317175,0.1940176844185617,0.015773962922969457
7.839588294317174,0.1950176844185617,0.015740333935069847
7.859588294317175,0.1960176844185617,0.015708044276344584
7.872714706249537,0.19667400501517984,0.0156875756080467
7.892714706249537,0.19767400501517984,0.01565711652008714
7.912714706249537,0.19867400501517984,0.015627904069407866
7.932714706249537,0.19967400501517985,0.015599923473818078
7.952714706249537,0.20067400501517985,0.015573159949756075
7.972714706249537,0.20167400501517985,0.015547598712324822
7.992714706249537,0.20267400501517985,0.015523224975327517
8.012714706249536,0.20367400501517985,0.015500023951303177
8.032714706249537,0.20467400501517985,0.015477980851562208
8.052714706249537,0.20567400501517985,0.015457080886222009
8.072714706249537,0.20667400501517985,0.015437309264242556
8.085843060134742,0.20733042270944013,0.01542493712593796
8.105843060134742,0.20833042270944013,0.015406928031939
8.125843060134743,0.20933042270944013,0.01538987984902283
8.145843060134743,0.21033042270944013,0.01537380738571914
8.165843060134742,0.21133042270944014,0.01535872544980326
8.185843060134742,0.21233042270944014,0.015344648848260494
8.205843060134743,0.21333042270944014,0.015331592387250464
8.225843060134743,0.21433042270944014,0.015319570872071468
8.245843060134742,0.21533042270944014,0.015308599107124827
8.265843060134742,0.21633042270944014,0.01529869189587924
8.285843060134743,0.21733042270944014,0.015289864040835148
8.298968501090682,0.2179866947572371,0.015284664300268105
8.318968501090682,0.2189866947572371,0.015275394607715757
8.338968501090681,0.2199866947572371,0.01527231252488853
8.358968501090681,0.2209866947572371,0.015274394890529711
8.378968501090682,0.2219866947572371,0.015280618543382593
8.398968501090682,0.2229866947572371,0.01528996032219047
8.418968501090681,0.2239866947572371,0.01530139706569663
8.438968501090681,0.2249866947572371,0.015313905612644368
8.43991932256774,0.22503423583108995,0.015314509582326536
8.459919322567739,0.22603423583108995,0.015331180193234619
8.479919322567739,0.22703423583108995,0.015350632898321202
8.499919322567738,0.22803423583108995,0.015372765374759675
8.51991932256774,0.22903423583108995,0.015397475280325432
8.539919322567739,0.23003423583108995,0.015424660255099016
8.559919322567739,0.23103423583108995,0.015454217923169778
8.579919322567738,0.23203423583108995,0.015486045894340009
8.580869173068368,0.2320817283561214,0.015487612218259983
8.600869173068368,0.2330817283561214,0.015522052840269434
8.620869173068368,0.2340817283561214,0.01555917324495243
8.640869173068367,0.2350817283561214,0.015598768787370074
8.660869173068368,0.2360817283561214,0.015640634822583467
8.680869173068368,0.2370817283561214,0.015684566705653706
8.700869173068368,0.2380817283561214,0.0157303597916419
8.720869173068367,0.2390817283561214,0.015777809435609146
8.721817081616154,0.2391291237835107,0.015780095982427154
8.741817081616153,0.2401291237835107,0.01582942694358211
8.761817081616154,0.2411291237835107,0.015880747277248496
8.781817081616154,0.2421291237835107,0.015933883035228212
8.801817081616154,0.2431291237835107,0.015988660269323156
8.821817081616153,0.2441291237835107,0.016044905031335214
8.841817081616155,0.2451291237835107,0.016102443373066294
8.861817081616154,0.2461291237835107,0.016161101346318284
8.862764990163935,0.24617651921089978,0.016163906309691355
8.882764990163935,0.24717651921089978,0.01622415993423979
8.902764990163936,0.24817651921089978,0.01628549553660302
8.922764990163936,0.24917651921089978,0.01634791308071991
8.942764990163935,0.2501765192108998,0.0164114125269265
8.962764990163935,0.2511765192108998,0.016475993831956262
