t,E,j
18.044261285302955,0.05072775695894005,-0.19172358913840096
18.054261285302953,0.04972775695894006,-0.19168667002191178
18.064261285302955,0.04872775695894005,-0.1916486407816961
18.074261285302953,0.047727756958940055,-0.1916092440600465
18.084261285302954,0.046727756958940055,-0.19156822228177725
18.094261285302956,0.04572775695894005,-0.1915253176107213
18.104261285302954,0.04472775695894005,-0.19148027190610584
18.114261285302955,0.04372775695894005,-0.19143282667878495
18.124261285302953,0.04272775695894006,-0.19138272304730936
18.134261285302955,0.04172775695894005,-0.19132970169381172
18.144261285302957,0.04072775695894005,-0.19127350281968625
18.154261285302955,0.03972775695894005,-0.19121386610104193
18.164261285302956,0.03872775695894005,-0.19115053064390683
18.16888534165526,0.03826535132370967,-0.19111992083188967
18.17888534165526,0.03726535132370967,-0.1910453110337702
18.188885341655258,0.03626535132370967,-0.1909563798090155
18.198885341655256,0.03526535132370967,-0.19085409255688163
18.208885341655254,0.03426535132370967,-0.19073940623886693
18.218885341655255,0.033265351323709676,-0.1906132700600253
18.228885341655257,0.03226535132370967,-0.19047662613579863
18.238885341655255,0.031265351323709674,-0.19033041014572227
18.248885341655257,0.030265351323709673,-0.19017555197530964
18.258885341655255,0.029265351323709672,-0.19001297634737782
18.268885341655253,0.02826535132370967,-0.18984360344403764
18.27888534165525,0.02726535132370967,-0.18966834952053824
18.288885341655252,0.026265351323709673,-0.18948812751212551
18.298885341655254,0.02526535132370967,-0.18930384763505134
18.30888534165525,0.024265351323709668,-0.18911641798284667
18.318885341655253,0.023265351323709667,-0.18892674511895738
18.32888534165525,0.02226535132370967,-0.18873573466682816
18.338885341655253,0.02126535132370966,-0.18854429189851057
18.34888534165525,0.020265351323709664,-0.18835332232286717
18.358885341655252,0.01926535132370966,-0.1881637322744424
18.368885341655254,0.018265351323709655,-0.18797642950407362
18.378885341655252,0.01726535132370966,-0.18779232377232155
18.38888534165525,0.016265351323709664,-0.187612327446812
18.39888534165525,0.015265351323709663,-0.1874373561045923
18.408885341655253,0.014265351323709659,-0.18726832914062694
18.418885341655255,0.013265351323709658,-0.1871061703835781
18.428885341655253,0.01226535132370966,-0.18695180872004385
18.43888534165525,0.011265351323709673,-0.18680617872845912
18.448885341655252,0.010265351323709655,-0.18667022132389882
18.458885341655254,0.009265351323709647,-0.1865448844150657
