t,E,j
29.946712668997648,-0.2834001764543572,-0.010335873806007647
29.966712668997644,-0.2844001764543572,-0.010350422369610073
29.986712668997644,-0.2854001764543572,-0.01036548707067081
30.00671266899764,-0.2864001764543572,-0.010381077449839751
30.02671266899764,-0.2874001764543572,-0.010397203064172116
30.046712668997635,-0.2884001764543572,-0.010413873487485417
30.066712668997635,-0.2894001764543572,-0.010431098310718001
30.08671266899763,-0.29040017645435723,-0.010448887142289295
30.104719907935866,-0.291300538401269,-0.01046539400372211
30.124719907935862,-0.292300538401269,-0.01048443992738962
30.144719907935862,-0.293300538401269,-0.010504373556325317
30.164719907935858,-0.294300538401269,-0.010525172508954593
30.184719907935857,-0.295300538401269,-0.01054681429312548
30.204719907935853,-0.296300538401269,-0.010569276308709326
30.224719907935853,-0.297300538401269,-0.01059253585023951
30.24471990793585,-0.298300538401269,-0.010616570109587489
30.26471990793585,-0.299300538401269,-0.010641356178675366
30.284719907935845,-0.300300538401269,-0.010666871052224094
30.304719907935844,-0.301300538401269,-0.010693091630536578
30.32471990793584,-0.302300538401269,-0.010719994722314677
30.34471990793584,-0.303300538401269,-0.010747557047509314
30.364719907935836,-0.304300538401269,-0.010775755240202694
30.384719907935835,-0.30530053840126903,-0.010804565851521756
30.40471990793583,-0.30630053840126903,-0.01083396535258183
30.42471990793583,-0.30730053840126903,-0.010863930137459543
30.444719907935827,-0.30830053840126903,-0.010894436526194
30.464719907935827,-0.30930053840126903,-0.010925460767815141
30.484719907935823,-0.31030053840126903,-0.010956979043398275
30.504719907935822,-0.31130053840126903,-0.010988967469143738
30.52471990793582,-0.31230053840126903,-0.011021402099480538
30.544719907935818,-0.31330053840126904,-0.011054258930192936
30.564719907935814,-0.31430053840126904,-0.011087513901568827
30.584719907935813,-0.31530053840126904,-0.011121142901568782
30.60471990793581,-0.31630053840126904,-0.011155121769014602
30.62471990793581,-0.31730053840126904,-0.01118942629679625
30.644719907935805,-0.31830053840126904,-0.01122403223509593
30.664719907935805,-0.31930053840126904,-0.011258915294628193
30.6847199079358,-0.32030053840126904,-0.011294051149894796
30.7047199079358,-0.32130053840126904,-0.011329415442453162
30.724719907935796,-0.32230053840126904,-0.011364983784197195
30.744719907935796,-0.32330053840126904,-0.011400731760649221
30.764719907935792,-0.32430053840126905,-0.011436634934261801
30.78471990793579,-0.32530053840126905,-0.011472668847728197
30.804719907935787,-0.32630053840126905,-0.011508809027300239
30.824719907935787,-0.32730053840126905,-0.011545030986112297
30.844719907935783,-0.32830053840126905,-0.011581310227510135
30.864719907935783,-0.32930053840126905,-0.011617622248383365
30.88471990793578,-0.33030053840126905,-0.011653942542500236
30.904719907935778,-0.33130053840126905,-0.011690246603843464
30.924719907935774,-0.33230053840126905,-0.011726509929945892
30.944719907935774,-0.33330053840126905,-0.011762708025224635
30.96471990793577,-0.33430053840126905,-0.01179881640431249
30.98471990793577,-0.33530053840126905,-0.01183481059538531
31.004719907935765,-0.33630053840126906,-0.011870666143484134
31.024719907935765,-0.33730053840126906,-0.011906358613830728
31.04471990793576,-0.33830053840126906,-0.01194186359513535
31.06471990793576,-0.33930053840126906,-0.01197715670289546
31.084719907935757,-0.34030053840126906,-0.012012213582684141
31.104719907935756,-0.34130053840126906,-0.01204700991342698
31.124719907935752,-0.34230053840126906,-0.012081521410666207
31.14471990793575,-0.34330053840126906,-0.01211572382981085
31.164719907935748,-0.34430053840126906,-0.012149592969371705
31.184719907935747,-0.34530053840126906,-0.012183104674179962
31.204719907935743,-0.34630053840126906,-0.01221623483858822
31.224719907935743,-0.34730053840126907,-0.01224895940965282
31.24471990793574,-0.34830053840126907,-0.012281254390296256
31.26471990793574,-0.34930053840126907,-0.012313095842448581
31.284719907935735,-0.35030053840126907,-0.012344459890166633
31.304719907935734,-0.35130053840126907,-0.012375322722730026
31.32471990793573,-0.35230053840126907,-0.012405660597712738
31.34471990793573,-0.35330053840126907,-0.012435449844029303
31.364719907935726,-0.35430053840126907,-0.012464666864954479
31.384719907935725,-0.3553005384012691,-0.012493288141115402
31.40471990793572,-0.3563005384012691,-0.012521290233455168
